key,l1,l2,f,E11,am_log_likelihood,am_odds_ratio_disc,am_p1_given2,am_p2_given1,am_p1_given2_simple,am_p2_given1_simple,f1,f2,N,Fyy(O11),Fyn(O12),Fny(O21),Fnn(O22),Fy_(R1),Fn_(R2),F_y(C1),F_n(C2),E12,E21,E22,t_score,dice,mutual_information,deltaP_min,deltaP_max,deltaP_abs_max,deltaP_mean,unexpected_f,unexpected_ratio,conservative_log_ratio,conservative_log_ratio_001,conservative_log_ratio_01,conservative_log_ratio_05,conservative_log_ratio_nc,conservative_log_ratio_dv,f_sqrt,f1_sqrt,f2_sqrt
NEG~glamorous,NEGMIR,glamorous,189,78.981803,145.719251,0.5297915,0.24186371,0.00045632946,0.41538462,0.00064784824,291735,455,1680633,189.0,291546.0,266.0,1388632.0,291735.0,1388898.0,455.0,1680178.0,291656.018196715,376.018196715,1388521.981803285,8.002646,0.001293679,0.37893477,0.00045632946,0.24186371,0.24186371,0.12116002,110.018196,0.5821069,1.008316,0.9672393,1.0266184,1.0707295,1.3633082,1.0845366,13.74772708486752,540.1249855357554,21.330729007701542
NEG~conducive,NEGMIR,conducive,78,32.981412,58.605867,0.5214795,0.23696673,0.00018672647,0.4105263,0.00026736592,291735,190,1680633,78.0,291657.0,112.0,1388786.0,291735.0,1388898.0,190.0,1680443.0,291702.018587639,157.018587639,1388740.981412361,5.097351,0.000534384,0.37382534,0.00018672647,0.23696673,0.23696673,0.11857673,45.01859,0.5771614,0.54223007,0.4758399,0.5717413,0.642695,1.1077882,0.66485524,8.831760866327848,540.1249855357554,13.784048752090222
NEG~urgent,NEGMIR,urgent,515,219.239599,381.544287,0.5162515,0.23434904,0.0012267443,0.4077593,0.0017653008,291735,1263,1680633,515.0,291220.0,748.0,1388150.0,291735.0,1388898.0,1263.0,1679370.0,291515.760400992,1043.760400992,1387854.239599008,13.032761,0.003515382,0.37088823,0.0012267443,0.23434904,0.23434904,0.11778789,295.7604,0.57429206,1.266589,1.24237,1.2773927,1.3034619,1.4773784,1.3116306,22.693611435820433,540.1249855357554,35.53871128783372
NEG~striking,NEGMIR,striking,64,27.253062,47.345928,0.5164955,0.2340788,0.0001524176,0.40764332,0.00021937717,291735,157,1680633,64.0,291671.0,93.0,1388805.0,291735.0,1388898.0,157.0,1680476.0,291707.746938207,129.746938207,1388768.253061793,4.593367,0.000438518,0.37076467,0.0001524176,0.2340788,0.2340788,0.11711561,36.746937,0.5741709,0.3954133,0.32120532,0.4283722,0.50754774,1.0243704,0.5322565,8.0,540.1249855357554,12.529964086141668
NEG~newsworthy,NEGMIR,newsworthy,55,23.434161,40.635228,0.5162352,0.23383981,0.00013092764,0.4074074,0.00018852726,291735,135,1680633,55.0,291680.0,80.0,1388818.0,291735.0,1388898.0,135.0,1680498.0,291711.565838586,111.565838586,1388786.434161414,4.2563367,0.00037688,0.37051326,0.00013092764,0.23383981,0.23383981,0.116985366,31.56584,0.57392436,0.28243688,0.20142646,0.31839165,0.4047015,0.9661176,0.43161896,7.416198487095663,540.1249855357554,11.61895003862225
NEG~irritating,NEGMIR,irritating,229,97.902719,167.978985,0.51300764,0.23252001,0.00054376054,0.40602836,0.00078495895,291735,564,1680633,229.0,291506.0,335.0,1388563.0,291735.0,1388898.0,564.0,1680069.0,291637.097281203,466.097281203,1388431.902718797,8.663152,0.001566889,0.36904073,0.00054376054,0.23252001,0.23252001,0.116531886,131.09727,0.5724772,1.027784,0.99087656,1.0442325,1.0838847,1.3471708,1.0962988,15.132745950421556,540.1249855357554,23.748684174075834
NEG~constant,NEGMIR,constant,50,21.524711,36.103125,0.5088676,0.22965637,0.00011810877,0.4032258,0.00017138843,291735,124,1680633,50.0,291685.0,74.0,1388824.0,291735.0,1388898.0,124.0,1680509.0,291713.475288775,102.475288775,1388795.524711225,4.027014,0.000342631,0.36603266,0.00011810877,0.22965637,0.22965637,0.11488724,28.475288,0.56950575,0.18553692,0.09998559,0.22348641,0.3145335,0.9051117,0.34291378,7.0710678118654755,540.1249855357554,11.135528725660043
NEG~satisfied,NEGMIR,satisfied,1014,436.916921,732.004126,0.50787175,0.22961806,0.0023936043,0.40286055,0.003475757,291735,2517,1680633,1014.0,290721.0,1503.0,1387395.0,291735.0,1388898.0,2517.0,1678116.0,291298.083079411,2080.083079411,1386817.916920589,18.122553,0.006892052,0.3656391,0.0023936043,0.22961806,0.22961806,0.11600583,577.08307,0.56911546,1.3682705,1.3512152,1.3758817,1.3942548,1.5170832,1.4000142,31.843366656181317,540.1249855357554,50.16971197844373
NEG~distracting,NEGMIR,distracting,163,70.302484,117.226993,0.50665426,0.22893792,0.0003844874,0.40246913,0.00055872626,291735,405,1680633,163.0,291572.0,242.0,1388656.0,291735.0,1388898.0,405.0,1680228.0,291664.697515757,334.697515757,1388563.302484242,7.2606297,0.001115903,0.36521694,0.0003844874,0.22893792,0.22893792,0.11466121,92.69752,0.56869644,0.87886167,0.834723,0.89852035,0.94588035,1.259331,0.9606987,12.767145334803704,540.1249855357554,20.12461179749811
NEG~sacred,NEGMIR,sacred,200,86.446018,143.155754,0.5050559,0.22808763,0.0004709951,0.40160644,0.00068555365,291735,498,1680633,200.0,291535.0,298.0,1388600.0,291735.0,1388898.0,498.0,1680135.0,291648.553982339,411.553982339,1388486.446017661,8.029479,0.001368771,0.364285,0.0004709951,0.22808763,0.22808763,0.114279315,113.553986,0.5677699,0.95475435,0.915202,0.97237694,1.0148482,1.2964721,1.0281415,14.142135623730951,540.1249855357554,22.315913604421397
NEG~old,NEGMIR,old,2512,1088.907367,1794.141819,0.5050043,0.2277099,0.0059026517,0.40044636,0.008610554,291735,6273,1680633,2512.0,289223.0,3761.0,1385137.0,291735.0,1388898.0,6273.0,1674360.0,290646.092632954,5184.092632954,1383713.907367046,28.39379,0.016858608,0.3630287,0.0059026517,0.2277099,0.2277099,0.11680628,1423.0927,0.5665178,1.4699626,1.4592221,1.4747573,1.4863355,1.5638707,1.4899659,50.11985634456667,540.1249855357554,79.20227269466452
NEG~fitting,NEGMIR,fitting,98,42.528663,69.50272,0.5024254,0.22644663,0.00023008199,0.4,0.0003359213,291735,245,1680633,98.0,291637.0,147.0,1388751.0,291735.0,1388898.0,245.0,1680388.0,291692.471336693,202.471336693,1388695.528663307,5.6034513,0.000671279,0.36254436,0.00023008199,0.22644663,0.22644663,0.11333836,55.471336,0.5660341,0.6213442,0.5631762,0.6472173,0.7094648,1.1187403,0.72891736,9.899494936611665,540.1249855357554,15.652475842498529
NEG~able,NEGMIR,able,1368,600.95605,945.916372,0.49423167,0.22201827,0.003181517,0.39514732,0.0046891873,291735,3462,1680633,1368.0,290367.0,2094.0,1386804.0,291735.0,1388898.0,3462.0,1677171.0,291134.043949512,2861.043949512,1386036.956050488,20.738493,0.009268387,0.3572434,0.003181517,0.22201827,0.22201827,0.112599894,767.04395,0.56070465,1.3677773,1.3532155,1.3742765,1.3899668,1.4949148,1.3948858,36.98648401781386,540.1249855357554,58.8387627334226
NEG~perilous,NEGMIR,perilous,58,25.517198,39.86859,0.49307257,0.22099078,0.00013473097,0.39455783,0.00019881057,291735,147,1680633,58.0,291677.0,89.0,1388809.0,291735.0,1388898.0,147.0,1680486.0,291709.482802016,121.482802016,1388776.517197984,4.265201,0.000397421,0.356595,0.00013473097,0.22099078,0.22099078,0.11056275,32.482803,0.5600483,0.25631297,0.17814659,0.29100856,0.3743027,0.9162149,0.40028143,7.615773105863909,540.1249855357554,12.12435565298214
NEG~definite,NEGMIR,definite,65,28.641753,44.520227,0.49182197,0.22037464,0.00015080543,0.3939394,0.00022280494,291735,165,1680633,65.0,291670.0,100.0,1388798.0,291735.0,1388898.0,165.0,1680468.0,291706.35824716,136.35824716,1388761.64175284,4.5096855,0.000445358,0.35591376,0.00015080543,0.22037464,0.22037464,0.11026273,36.358246,0.55935764,0.33495495,0.26180008,0.36744267,0.44547704,0.95445853,0.46982688,8.06225774829855,540.1249855357554,12.84523257866513
NEG~central,NEGMIR,central,144,63.879788,97.127899,0.4864771,0.21776564,0.0003323197,0.39130434,0.00049359864,291735,368,1680633,144.0,291591.0,224.0,1388674.0,291735.0,1388898.0,368.0,1680265.0,291671.120211849,304.120211849,1388593.879788151,6.6766844,0.000985954,0.35299903,0.0003323197,0.21776564,0.21776564,0.109048985,80.12021,0.55639035,0.76464254,0.71772796,0.7855297,0.8358294,1.1680645,0.85156184,12.0,540.1249855357554,19.183326093250876
NEG~safe,NEGMIR,safe,846,375.814515,569.556486,0.4857474,0.21745588,0.0019502182,0.39076212,0.002899892,291735,2165,1680633,846.0,290889.0,1319.0,1387579.0,291735.0,1388898.0,2165.0,1678468.0,291359.185485469,1789.185485469,1387108.814514531,16.16531,0.00575706,0.35239682,0.0019502182,0.21745588,0.21745588,0.10970304,470.1855,0.5557748,1.2682397,1.2496864,1.2765181,1.2964989,1.4299598,1.3027612,29.086079144497972,540.1249855357554,46.52956049652737
NEG~scandalous,NEGMIR,scandalous,52,23.086989,34.999923,0.48673502,0.21740827,0.00011992434,0.39097744,0.00017824395,291735,133,1680633,52.0,291683.0,81.0,1388817.0,291735.0,1388898.0,133.0,1680500.0,291711.913011348,109.913011348,1388788.086988652,4.0095134,0.000356325,0.35263604,0.00011992434,0.21740827,0.21740827,0.1087641,28.913012,0.5560194,0.15387881,0.070645094,0.19080189,0.27938977,0.85400945,0.30700424,7.211102550927978,540.1249855357554,11.532562594670797
NEG~dominant,NEGMIR,dominant,163,72.385521,109.67581,0.4856745,0.21735483,0.00037584745,0.3908873,0.00055872626,291735,417,1680633,163.0,291572.0,254.0,1388644.0,291735.0,1388898.0,417.0,1680216.0,291662.614479187,344.614479187,1388553.385520812,7.0974736,0.001115857,0.3525359,0.00037584745,0.21735483,0.21735483,0.10886534,90.61448,0.555917,0.81539875,0.7715301,0.834935,0.88199437,1.1932427,0.896717,12.767145334803704,540.1249855357554,20.42057785666214
NEG~virtuous,NEGMIR,virtuous,51,22.739816,33.987824,0.4837435,0.21574341,0.00011721656,0.38931298,0.00017481619,291735,131,1680633,51.0,291684.0,80.0,1388818.0,291735.0,1388898.0,131.0,1680502.0,291712.260184109,108.260184109,1388789.739815891,3.9572172,0.000349475,0.35078323,0.00011721656,0.21574341,0.21574341,0.10793032,28.260183,0.55412126,0.12974285,0.045595452,0.16706666,0.25660452,0.83700943,0.28451183,7.14142842854285,540.1249855357554,11.445523142259598
NEG~enough,NEGMIR,enough,992,446.811344,646.750918,0.47605234,0.2121309,0.0022613136,0.3853924,0.0034003463,291735,2574,1680633,992.0,290743.0,1582.0,1387316.0,291735.0,1388898.0,2574.0,1678059.0,291288.188655703,2127.188655703,1386770.811344297,17.309757,0.006741214,0.34638748,0.0022613136,0.2121309,0.2121309,0.10719611,545.18866,0.54958534,1.2634376,1.2463988,1.2710407,1.2893928,1.4120147,1.295145,31.496031496047245,540.1249855357554,50.73460357586329
NEG~notable,NEGMIR,notable,187,84.189395,121.858959,0.47592345,0.21204183,0.0004264341,0.385567,0.00064099266,291735,485,1680633,187.0,291548.0,298.0,1388600.0,291735.0,1388898.0,485.0,1680148.0,291650.81060529,400.81060529,1388497.18939471,7.518256,0.001279858,0.34658423,0.0004264341,0.21204183,0.21204183,0.106234126,102.81061,0.5497893,0.8405372,0.79990065,0.85863805,0.90224975,1.1910042,0.91589653,13.674794331177344,540.1249855357554,22.02271554554524
NEG~flattering,NEGMIR,flattering,135,61.102406,86.86392,0.47229442,0.20998032,0.00030650976,0.38352272,0.00046274872,291735,352,1680633,135.0,291600.0,217.0,1388681.0,291735.0,1388898.0,352.0,1680281.0,291673.897593942,290.897593942,1388607.102406058,6.360092,0.000924382,0.34427544,0.00030650976,0.20998032,0.20998032,0.10514342,73.89759,0.54738957,0.6927722,0.64437264,0.7143155,0.7661829,1.1083457,0.78240216,11.61895003862225,540.1249855357554,18.76166303929372
NEG~formidable,NEGMIR,formidable,74,33.502172,47.578297,0.47254255,0.2098574,0.00016797542,0.3834197,0.00025365487,291735,193,1680633,74.0,291661.0,119.0,1388779.0,291735.0,1388898.0,193.0,1680440.0,291701.497828497,159.497828497,1388738.502171503,4.707777,0.000506974,0.34415877,0.00016797542,0.2098574,0.2098574,0.10501269,40.49783,0.547268,0.36565918,0.29802728,0.39570642,0.4679085,0.9397298,0.49044675,8.602325267042627,540.1249855357554,13.892443989449804
NEG~novel,NEGMIR,novel,122,55.374055,77.973393,0.47037026,0.20889841,0.00027634867,0.38244513,0.00041818773,291735,319,1680633,122.0,291613.0,197.0,1388701.0,291735.0,1388898.0,319.0,1680314.0,291679.62594451,263.62594451,1388634.37405549,6.0320296,0.000835462,0.3430535,0.00027634867,0.20889841,0.20889841,0.10458738,66.625946,0.5461143,0.63926,0.5881328,0.6620112,0.7167719,1.0775281,0.73389155,11.045361017187261,540.1249855357554,17.86057109949175
NEG~topical,NEGMIR,topical,52,23.607748,33.210957,0.47103497,0.20878346,0.00011776435,0.38235295,0.00017824395,291735,136,1680633,52.0,291683.0,84.0,1388814.0,291735.0,1388898.0,136.0,1680497.0,291711.392252205,112.392252205,1388785.607747795,3.9372969,0.000356322,0.3429488,0.00011776435,0.20878346,0.20878346,0.10445061,28.392252,0.54600483,0.10868286,0.02569722,0.14549182,0.23379521,0.80615807,0.26131785,7.211102550927978,540.1249855357554,11.661903789690601
NEG~careful,NEGMIR,careful,727,332.244333,457.620162,0.4655929,0.20648158,0.0016373532,0.3798328,0.0024919875,291735,1914,1680633,727.0,291008.0,1187.0,1387711.0,291735.0,1388898.0,1914.0,1678719.0,291402.755667061,1581.755667061,1387316.244332939,14.640677,0.00495149,0.34007683,0.0016373532,0.20648158,0.20648158,0.104059465,394.75568,0.54299265,1.177286,1.1573778,1.1861676,1.2076007,1.3506433,1.2143173,26.962937525425527,540.1249855357554,43.749285708454714
NEG~humbling,NEGMIR,humbling,95,43.396595,59.788734,0.4660472,0.20644432,0.00021403874,0.38,0.000325638,291735,250,1680633,95.0,291640.0,155.0,1388743.0,291735.0,1388898.0,250.0,1680383.0,291691.603404789,206.603404789,1388691.396595212,5.294398,0.000650718,0.34026796,0.00021403874,0.20644432,0.20644432,0.10332918,51.603405,0.54319376,0.49626464,0.4376117,0.522345,0.5850696,0.9967002,0.604665,9.746794344808963,540.1249855357554,15.811388300841896
NEG~official,NEGMIR,official,60,27.426648,37.698273,0.46605906,0.20617984,0.00013510656,0.37974682,0.0002056661,291735,158,1680633,60.0,291675.0,98.0,1388800.0,291735.0,1388898.0,158.0,1680475.0,291707.573351826,130.573351826,1388767.426648174,4.2052016,0.00041111,0.33997852,0.00013510656,0.20617984,0.20617984,0.103157476,32.573353,0.5428892,0.20304686,0.12682754,0.23687729,0.31809127,0.84625995,0.34342015,7.745966692414834,540.1249855357554,12.569805089976535
NEG~glorious,NEGMIR,glorious,94,43.223009,58.227949,0.46147412,0.20395388,0.00021061096,0.37751004,0.00032221022,291735,249,1680633,94.0,291641.0,155.0,1388743.0,291735.0,1388898.0,249.0,1680384.0,291691.776991169,205.776991169,1388692.22300883,5.2372465,0.000643871,0.33741286,0.00021061096,0.20395388,0.20395388,0.102082245,50.776993,0.54018074,0.4767516,0.41781497,0.50295645,0.56597644,0.97940224,0.5856629,9.695359714832659,540.1249855357554,15.7797338380595
NEG~prosperous,NEGMIR,prosperous,55,25.343612,33.892486,0.46060655,0.2031436,0.00012300769,0.37671232,0.00018852726,291735,146,1680633,55.0,291680.0,91.0,1388807.0,291735.0,1388898.0,146.0,1680487.0,291709.656388396,120.656388397,1388777.343611603,3.9988666,0.000376866,0.33649418,0.00012300769,0.2031436,0.2031436,0.1016333,29.656387,0.53920704,0.12224435,0.042121895,0.15779094,0.24308442,0.7964785,0.2696741,7.416198487095663,540.1249855357554,12.083045973594572
NEG~glaring,NEGMIR,glaring,73,33.675758,44.863201,0.45946315,0.20272568,0.00016310766,0.37628865,0.00025022708,291735,194,1680633,73.0,291662.0,121.0,1388777.0,291735.0,1388898.0,194.0,1680439.0,291701.324242116,160.324242116,1388737.675757884,4.6025543,0.000500122,0.33600548,0.00016310766,0.20272568,0.20272568,0.10144439,39.32424,0.53868824,0.3184387,0.25047326,0.34862995,0.42116734,0.8947975,0.44380718,8.54400374531753,540.1249855357554,13.92838827718412
NEG~prolific,NEGMIR,prolific,76,35.064449,46.69175,0.45932588,0.2026756,0.00016979099,0.37623763,0.0002605104,291735,202,1680633,76.0,291659.0,126.0,1388772.0,291735.0,1388898.0,202.0,1680431.0,291699.935551069,166.935551069,1388731.064448931,4.6956296,0.00052066,0.33594656,0.00016979099,0.2026756,0.2026756,0.1014227,40.93555,0.53862566,0.34381226,0.27739394,0.3733209,0.4442298,0.9075947,0.46636465,8.717797887081348,540.1249855357554,14.212670403551895
NEG~objective,NEGMIR,objective,76,35.238035,46.132012,0.4559059,0.20082211,0.00016907099,0.37438422,0.0002605104,291735,203,1680633,76.0,291659.0,127.0,1388771.0,291735.0,1388898.0,203.0,1680430.0,291699.761964688,167.761964688,1388730.238035312,4.675718,0.000520658,0.3338019,0.00016907099,0.20082211,0.20082211,0.10049559,40.761967,0.53634167,0.33372808,0.2673593,0.36321405,0.43406683,0.89700174,0.45618367,8.717797887081348,540.1249855357554,14.247806848775006
NEG~fussy,NEGMIR,fussy,64,29.683271,38.8178,0.4558943,0.20070304,0.00014233768,0.374269,0.00021937717,291735,171,1680633,64.0,291671.0,107.0,1388791.0,291735.0,1388898.0,171.0,1680462.0,291705.316728875,141.316728875,1388756.683271125,4.2895913,0.000438497,0.3336682,0.00014233768,0.20070304,0.20070304,0.100422695,34.31673,0.5361989,0.21942537,0.14616369,0.2519504,0.33004847,0.8384855,0.3544106,8.0,540.1249855357554,13.076696830622021
NEG~crucial,NEGMIR,crucial,421,196.326197,252.129381,0.45131984,0.19878435,0.0009318938,0.37223697,0.0014430905,291735,1131,1680633,421.0,291314.0,710.0,1388188.0,291735.0,1388898.0,1131.0,1679502.0,291538.673803263,934.673803263,1387963.326196737,10.949931,0.002875035,0.33130383,0.0009318938,0.19878435,0.19878435,0.09985812,224.6738,0.53366697,1.0154667,0.98918164,1.0271872,1.0554563,1.2436144,1.0643108,20.518284528683193,540.1249855357554,33.63034344160047
NEG~likable,NEGMIR,likable,107,49.992878,63.739524,0.45031577,0.19797532,0.00023645208,0.3715278,0.00036677122,291735,288,1680633,107.0,291628.0,181.0,1388717.0,291735.0,1388898.0,288.0,1680345.0,291685.007122316,238.007122316,1388659.992877684,5.5110865,0.000732819,0.33047563,0.00023645208,0.19797532,0.19797532,0.09910589,57.007122,0.53277683,0.5132805,0.45859405,0.5376038,0.59611905,0.9806211,0.6144041,10.344080432788601,540.1249855357554,16.97056274847714
NEG~revolutionary,NEGMIR,revolutionary,178,83.495049,105.014112,0.44733107,0.19653223,0.0003919842,0.37006238,0.0006101428,291735,481,1680633,178.0,291557.0,303.0,1388595.0,291735.0,1388898.0,481.0,1680152.0,291651.504950813,397.504950813,1388500.495049187,7.0834455,0.001218277,0.32875928,0.0003919842,0.19653223,0.19653223,0.09846211,94.50495,0.5309267,0.73408055,0.69269377,0.7525112,0.79690653,1.0904568,0.8107953,13.341664064126334,540.1249855357554,21.93171219946131
NEG~popular,NEGMIR,popular,2075,976.944151,1217.504104,0.44613525,0.19576143,0.004554476,0.36869225,0.0071126195,291735,5628,1680633,2075.0,289660.0,3553.0,1385345.0,291735.0,1388898.0,5628.0,1675005.0,290758.0558486,4651.0558486,1384246.9441514,24.105457,0.013956007,0.32714838,0.004554476,0.19576143,0.19576143,0.100157954,1098.0559,0.52918357,1.2615039,1.2499409,1.266665,1.2791258,1.3624967,1.2830324,45.552167895721496,540.1249855357554,75.0199973340442
NEG~relaxing,NEGMIR,relaxing,409,192.680883,238.821896,0.4442975,0.19501089,0.0008972406,0.36846846,0.0014019572,291735,1110,1680633,409.0,291326.0,701.0,1388197.0,291735.0,1388898.0,1110.0,1679523.0,291542.319117261,917.319117261,1387980.680882739,10.696292,0.002793287,0.3268847,0.0008972406,0.19501089,0.19501089,0.097954065,216.31912,0.5288976,0.9862681,0.95964444,0.99813884,1.0267688,1.2172705,1.0357358,20.223748416156685,540.1249855357554,33.31666249791537
NEG~thrilled,NEGMIR,thrilled,213,100.332928,124.362577,0.44439477,0.1949928,0.0004673164,0.36851212,0.00073011464,291735,578,1680633,213.0,291522.0,365.0,1388533.0,291735.0,1388898.0,578.0,1680055.0,291634.667071871,477.667071871,1388420.332928129,7.7198205,0.001457342,0.32693613,0.0004673164,0.1949928,0.1949928,0.097730055,112.66707,0.5289534,0.7918706,0.7543116,0.80860204,0.8489176,1.1159291,0.86153394,14.594519519326424,540.1249855357554,24.041630560342615
NEG~iconic,NEGMIR,iconic,137,64.74772,79.314909,0.44228297,0.19374885,0.00029968537,0.36729223,0.00046960427,291735,373,1680633,137.0,291598.0,236.0,1388662.0,291735.0,1388898.0,373.0,1680260.0,291670.252279945,308.252279945,1388589.747720056,6.172929,0.000938009,0.32549608,0.00029968537,0.19374885,0.19374885,0.09702426,72.25228,0.52738893,0.6087118,0.5610779,0.62991154,0.6809451,1.0173355,0.69690144,11.704699910719626,540.1249855357554,19.313207915827967
NEG~effortless,NEGMIR,effortless,56,26.558716,32.13188,0.4407781,0.1924442,0.0001221155,0.36601308,0.00019195503,291735,153,1680633,56.0,291679.0,97.0,1388801.0,291735.0,1388898.0,153.0,1680480.0,291708.441283731,126.441283731,1388771.55871627,3.934257,0.000383709,0.32398096,0.0001221155,0.1924442,0.1924442,0.09628316,29.441284,0.5257372,0.07825333,0.0,0.11329157,0.1973609,0.74259186,0.22356756,7.483314773547883,540.1249855357554,12.36931687685298
NEG~eloquent,NEGMIR,eloquent,91,43.223009,52.019458,0.43915913,0.1919039,0.00019816768,0.36546186,0.0003119269,291735,249,1680633,91.0,291644.0,158.0,1388740.0,291735.0,1388898.0,249.0,1680384.0,291691.776991169,205.776991169,1388692.22300883,5.0083895,0.000623322,0.3233264,0.00019816768,0.1919039,0.1919039,0.09605103,47.776993,0.52502185,0.39197487,0.3322659,0.41851673,0.48233083,0.90038973,0.5022607,9.539392014169456,540.1249855357554,15.7797338380595
