key,l1,l2,f,E11,am_log_likelihood,am_odds_ratio_disc,am_p1_given2,am_p2_given1,am_p1_given2_simple,am_p2_given1_simple,f1,f2,N,Fyy(O11),Fyn(O12),Fny(O21),Fnn(O22),Fy_(R1),Fn_(R2),F_y(C1),F_n(C2),E12,E21,E22,t_score,dice,mutual_information,deltaP_min,deltaP_max,deltaP_abs_max,deltaP_mean,unexpected_f,unexpected_ratio,conservative_log_ratio,conservative_log_ratio_001,conservative_log_ratio_01,conservative_log_ratio_05,conservative_log_ratio_nc,conservative_log_ratio_dv,f_sqrt,f1_sqrt,f2_sqrt,first_char
very~confusing,very,confusing,557,206.28265,484.85895,0.53432894,0.18626587,0.002141247,0.2954907,0.003028524,183918,1885,1680633,557.0,183361.0,1328.0,1495387.0,183918.0,1496715.0,1885.0,1678748.0,183711.717349356,1678.717349356,1495036.282650644,14.860371,0.005995597,0.4313925,0.002141247,0.18626587,0.18626587,0.094203554,350.71735,0.6296541,1.3813939,1.3593751,1.3912209,1.4149493,1.5630536,1.4464102,23.600847442411894,428.8566193962733,43.41658669218482,v
well~aware,well,aware,1679,19.905,12794.10731,2.2738805,0.18533638,0.4473426,0.18655555,0.45170838,3717,9000,1680633,1679.0,2038.0,7321.0,1669595.0,3717.0,1676916.0,9000.0,1671633.0,3697.09499992,8980.09499992,1667935.90500008,40.489826,0.264056,1.9260886,0.18533638,0.4473426,0.4473426,0.3163395,1659.095,0.98814476,6.4854136,6.473726,6.4906325,6.5032406,6.5821285,6.519971,40.97560249709576,60.96720429870473,94.86832980505137,w
more~difficult,more,difficult,5606,2697.1572,3117.67254,0.43160063,0.18513165,0.012264259,0.35342327,0.019616969,285773,15862,1680633,5606.0,280167.0,10256.0,1384604.0,285773.0,1394860.0,15862.0,1664771.0,283075.842841953,13164.842841953,1381695.157158047,38.85024,0.037170753,0.31774685,0.012264259,0.18513165,0.18513165,0.09869796,2908.8428,0.5188803,1.2897626,1.2827462,1.2928984,1.3004811,1.3481537,1.3105586,74.87322618933953,534.5774031887244,125.94443219134381,m
very~close,very,close,4022,1506.6841,3462.03744,0.53292674,0.18420191,0.015356848,0.2921267,0.021868441,183918,13768,1680633,4022.0,179896.0,9746.0,1486969.0,183918.0,1496715.0,13768.0,1666865.0,182411.315897046,12261.315897046,1484453.684102954,39.661716,0.04069079,0.42641985,0.015356848,0.18420191,0.18420191,0.09977938,2515.316,0.62538934,1.6052231,1.5972637,1.6087794,1.6173773,1.6713705,1.6287998,63.419239982831705,428.8566193962733,117.33712115098103,v
more~appealing,more,appealing,886,427.64786,483.88616,0.42497426,0.18252051,0.001932504,0.35228628,0.003100363,285773,2515,1680633,886.0,284887.0,1629.0,1393231.0,285773.0,1394860.0,2515.0,1678118.0,285345.352146483,2087.352146483,1392772.647853517,15.398642,0.006146631,0.31634742,0.001932504,0.18252051,0.18252051,0.092226505,458.35214,0.5173275,1.0889179,1.0710015,1.0969193,1.1162534,1.2373595,1.1419173,29.765752132274432,534.5774031887244,50.149775672479336,m
very~positive,very,positive,1136,427.4483,961.97005,0.5254114,0.18182343,0.004325946,0.2908346,0.006176666,183918,3906,1680633,1136.0,182782.0,2770.0,1493945.0,183918.0,1496715.0,3906.0,1676727.0,183490.551706411,3478.551706411,1493236.448293589,21.022404,0.012096431,0.42449474,0.004325946,0.18182343,0.18182343,0.09307469,708.5517,0.6237251,1.4686483,1.453476,1.4754237,1.4917935,1.5942712,1.5135189,33.704599092705436,428.8566193962733,62.49799996799898,v
so~wonderful,so,wonderful,645,193.75035,744.65696,0.61801696,0.1796209,0.003777582,0.2563593,0.004983735,129421,2516,1680633,645.0,128776.0,1871.0,1549341.0,129421.0,1551212.0,2516.0,1678117.0,129227.249647603,2322.249647603,1548889.750352397,17.767937,0.009777394,0.52231723,0.003777582,0.1796209,0.1796209,0.09169924,451.24963,0.69961184,1.6940494,1.6740938,1.7029551,1.724458,1.8586302,1.7529657,25.39685019840059,359.7513029858266,50.15974481593781,s
more~creative,more,creative,690,337.01712,365.24032,0.41688937,0.17830457,0.001488246,0.3481332,0.002414504,285773,1982,1680633,690.0,285083.0,1292.0,1393568.0,285773.0,1394860.0,1982.0,1678651.0,285435.982884425,1644.982884425,1393215.017115575,13.437829,0.004795746,0.31119713,0.001488246,0.17830457,0.17830457,0.08989641,352.98288,0.5115694,1.0202926,0.99996626,1.0293685,1.0512942,1.188493,1.0803885,26.267851073127396,534.5774031887244,44.51965857910413,m
very~specific,very,specific,978,376.8899,791.5109,0.510593,0.17489676,0.003669979,0.2839721,0.005317587,183918,3444,1680633,978.0,182940.0,2466.0,1494249.0,183918.0,1496715.0,3444.0,1677189.0,183541.110106728,3067.110106728,1493647.889893272,19.221382,0.010439684,0.41412437,0.003669979,0.17489676,0.17489676,0.08928337,601.1101,0.614632,1.4002156,1.3838907,1.4075047,1.425113,1.5352668,1.4484768,31.272991542223778,428.8566193962733,58.68560300448484,v
too~high,too,high,1759,618.0938,1640.89652,0.55021024,0.17436187,0.007964126,0.26777288,0.011123407,158135,6569,1680633,1759.0,156376.0,4810.0,1517688.0,158135.0,1522498.0,6569.0,1674064.0,157516.906213314,5950.906213314,1516547.093786686,27.203014,0.02135953,0.45421147,0.007964126,0.17436187,0.17436187,0.091162995,1140.9062,0.6486107,1.6028466,1.5908953,1.6081846,1.6210841,1.7019134,1.6382091,41.94043395102154,397.66191670815044,81.04936767180853,t
completely~free,completely,free,906,76.2493,3007.37506,1.1731802,0.17390175,0.031484522,0.1893417,0.033829954,26781,4785,1680633,906.0,25875.0,3879.0,1649973.0,26781.0,1653852.0,4785.0,1675848.0,26704.75070286,4708.75070286,1649143.24929714,27.56662,0.057403535,1.0748924,0.031484522,0.17390175,0.17390175,0.10269313,829.75073,0.9158396,3.5654893,3.5493648,3.5726857,3.5900626,3.698509,3.6131017,30.099833886584822,163.64901466247818,69.17369442208505,c
as~small,as,small,2319,629.48096,3027.92437,0.66165,0.17248377,0.016809234,0.23535979,0.021598011,107371,9853,1680633,2319.0,105052.0,7534.0,1565728.0,107371.0,1573262.0,9853.0,1670780.0,106741.519046693,9223.519046693,1564038.480953308,35.084293,0.039565276,0.56631815,0.016809234,0.17248377,0.17248377,0.0946465,1689.519,0.728555,1.9917141,1.9815389,1.996259,2.0072424,2.076085,2.0218253,48.155996511338024,327.6751440069875,99.2622788374315,a
completely~new,completely,new,2262,203.85732,7293.82354,1.1583092,0.1621144,0.07809531,0.17681545,0.084462866,26781,12793,1680633,2262.0,24519.0,10531.0,1643321.0,26781.0,1653852.0,12793.0,1667840.0,26577.142683739,12589.142683739,1641262.857316261,43.27421,0.114317484,1.0451663,0.07809531,0.1621144,0.1621144,0.12010485,2058.1426,0.9098774,3.5520859,3.5421145,3.556539,3.5672991,3.6346812,3.581581,47.56048780237646,163.64901466247818,113.10614483749325,c
really~special,really,special,3026,541.67145,5992.33012,0.8457756,0.16198866,0.043773677,0.19549066,0.051452085,58812,15479,1680633,3026.0,55786.0,12453.0,1609368.0,58812.0,1621821.0,15479.0,1665154.0,58270.328529786,14937.328529786,1606883.671470214,45.162144,0.081463434,0.74713296,0.043773677,0.16198866,0.16198866,0.10288117,2484.3286,0.8209942,2.5895815,2.5809033,2.5934577,2.602826,2.6615548,2.6152651,55.00909015790027,242.51185538030919,124.41462936487815,r
more~dramatic,more,dramatic,750,384.79803,347.31195,0.38454705,0.16159716,0.001539764,0.33141848,0.002624461,285773,2263,1680633,750.0,285023.0,1513.0,1393347.0,285773.0,1394860.0,2263.0,1678370.0,285388.201951289,1878.201951289,1392981.798048712,13.33529,0.005207682,0.2898284,0.001539764,0.16159716,0.16159716,0.08156846,365.20197,0.48693594,0.9318399,0.9125716,0.9404432,0.96122676,1.091261,0.98880446,27.386127875258307,534.5774031887244,47.57099956906519,m
truly~unique,truly,unique,1020,46.992546,4574.34926,1.4474882,0.16122286,0.07520634,0.1684002,0.07822686,13039,6057,1680633,1020.0,12019.0,5037.0,1662557.0,13039.0,1667594.0,6057.0,1674576.0,12992.007454334,6010.007454334,1661583.992545666,30.466045,0.10682865,1.3365712,0.07520634,0.16122286,0.16122286,0.1182146,973.00745,0.9539289,4.4298306,4.4148355,4.436523,4.452684,4.5535583,4.474112,31.937438845342623,114.18844074598795,77.82673062643708,t
more~disturbing,more,disturbing,580,299.4385,263.7846,0.38039178,0.15948652,0.001182903,0.3293583,0.002029583,285773,1761,1680633,580.0,285193.0,1181.0,1393679.0,285773.0,1394860.0,1761.0,1678872.0,285473.561483084,1461.561483084,1393398.438516916,11.649681,0.004034306,0.28712034,0.001182903,0.15948652,0.15948652,0.080334716,280.5615,0.48372668,0.8708947,0.8489077,0.88070965,0.9044145,1.0525516,0.9358563,24.08318915758459,534.5774031887244,41.96427051671457,m
too~rare,too,rare,726,270.516,608.68063,0.5138107,0.1587007,0.003179518,0.25252175,0.004591014,158135,2875,1680633,726.0,157409.0,2149.0,1520349.0,158135.0,1522498.0,2875.0,1677758.0,157864.483995019,2604.483995019,1519893.516004982,16.904596,0.009018073,0.42874366,0.003179518,0.1587007,0.1587007,0.080940105,455.484,0.6273884,1.3703481,1.3516283,1.3787032,1.3988788,1.5248333,1.4256313,26.94438717061496,397.66191670815044,53.61902647381804,t
too~aware,too,aware,2260,846.8327,1885.09023,0.51336455,0.15786397,0.009864651,0.25111112,0.014291586,158135,9000,1680633,2260.0,155875.0,6740.0,1515758.0,158135.0,1522498.0,9000.0,1671633.0,157288.167288754,8153.167288754,1514344.832711246,29.726198,0.027044006,0.4263108,0.009864651,0.15786397,0.15786397,0.08386431,1413.1672,0.6252953,1.5051147,1.4947078,1.5097632,1.5209974,1.5914226,1.535914,47.53945729601885,397.66191670815044,94.86832980505137,t
very~sad,very,sad,679,280.15045,479.74828,0.46925926,0.15603828,0.00243511,0.26523438,0.003691863,183918,2560,1680633,679.0,183239.0,1881.0,1494834.0,183918.0,1496715.0,2560.0,1678073.0,183637.849556685,2279.849556685,1494435.150443315,15.306441,0.00728236,0.38447845,0.00243511,0.15603828,0.15603828,0.0792367,398.84955,0.5874073,1.20916,1.1896385,1.217873,1.2389123,1.3702575,1.2668099,26.057628441590765,428.8566193962733,50.59644256269407,v
much~worse,much,worse,1415,118.63645,4710.88664,1.1756614,0.15569438,0.05518978,0.16909656,0.05938641,23827,8368,1680633,1415.0,22412.0,6953.0,1649853.0,23827.0,1656806.0,8368.0,1672265.0,23708.363548139,8249.363548139,1648556.636451861,34.462643,0.087901846,1.0765383,0.05518978,0.15569438,0.15569438,0.10544208,1296.3635,0.91615796,3.5985777,3.5859258,3.6042259,3.617869,3.7031527,3.6359673,37.61648574760805,154.35996890385798,91.47677300823418,m
so~busy,so,busy,1937,645.24414,1918.01926,0.5615939,0.15493834,0.010813777,0.23117317,0.014966659,129421,8379,1680633,1937.0,127484.0,6442.0,1544770.0,129421.0,1551212.0,8379.0,1672254.0,128775.755881266,7733.755881266,1543478.244118734,29.35051,0.028113209,0.47740558,0.010813777,0.15493834,0.15493834,0.08287606,1291.7559,0.66688484,1.6512864,1.6401544,1.6562581,1.6682719,1.7435285,1.6842196,44.01136216933077,359.7513029858266,91.53687781435414,s
readily~available,readily,available,1501,11.523683,13520.76436,2.8090215,0.15216878,0.7581198,0.1524477,0.763091,1967,9846,1680633,1501.0,466.0,8345.0,1670321.0,1967.0,1678666.0,9846.0,1670787.0,1955.476316959,9834.476316959,1668831.523683041,38.4453,0.25412682,2.1147895,0.15216878,0.7581198,0.7581198,0.4551443,1489.4763,0.9923227,7.0465274,7.0343623,7.0519586,7.065077,7.1470785,7.082479,38.742741255621034,44.35087372307337,99.22701245124736,r
so~great,so,great,1259,424.5412,1219.1742,0.5530673,0.15186016,0.00698557,0.22836931,0.009727942,129421,5513,1680633,1259.0,128162.0,4254.0,1546958.0,129421.0,1551212.0,5513.0,1675120.0,128996.45878666,5088.45878666,1546123.54121334,23.517548,0.018660976,0.47210586,0.00698557,0.15186016,0.15186016,0.07942287,834.4588,0.6627949,1.5803008,1.5664238,1.5864968,1.6014643,1.6950818,1.6213232,35.482389998420345,359.7513029858266,74.24957912338628,s
so~full,so,full,524,176.50072,506.90533,0.552072,0.15182105,0.002909048,0.22862129,0.004048802,129421,2292,1680633,524.0,128897.0,1768.0,1549444.0,129421.0,1551212.0,2292.0,1678341.0,129244.499281521,2115.499281521,1549096.500718479,15.180576,0.007956694,0.4725848,0.002909048,0.15182105,0.15182105,0.07736505,347.49927,0.6631666,1.4427297,1.4207947,1.4525152,1.4761333,1.6232151,1.5074254,22.891046284519195,359.7513029858266,47.8748368143433,s
really~great,really,great,1026,192.92169,1913.19643,0.80632794,0.15160893,0.014678776,0.18610556,0.017445419,58812,5513,1680633,1026.0,57786.0,4487.0,1617334.0,58812.0,1621821.0,5513.0,1675120.0,58619.078311565,5320.078311565,1616500.921688435,26.00831,0.031900506,0.7257663,0.014678776,0.15160893,0.15160893,0.08314385,833.0783,0.8119672,2.3898163,2.3747306,2.39655,2.4128108,2.514347,2.434374,32.03123475609393,242.51185538030919,74.24957912338628,r
so~nice,so,nice,1651,566.15765,1557.74005,0.5445311,0.14820579,0.009081626,0.22456475,0.012756817,129421,7352,1680633,1651.0,127770.0,5701.0,1545511.0,129421.0,1551212.0,7352.0,1673281.0,128854.842372487,6785.842372487,1544426.157627513,26.698883,0.024142193,0.46480972,0.009081626,0.14820579,0.14820579,0.0786437,1084.8424,0.657082,1.5812079,1.5691682,1.5865844,1.5995747,1.6808989,1.6168153,40.63249930782009,359.7513029858266,85.74380444090407,s
as~bad,as,bad,2110,648.45544,2314.67316,0.59140885,0.14486946,0.014541088,0.20788178,0.01965149,107371,10150,1680633,2110.0,105261.0,8040.0,1565222.0,107371.0,1573262.0,10150.0,1670483.0,106722.544537088,9501.544537088,1563760.455462912,31.81785,0.035908476,0.5124023,0.014541088,0.14486946,0.14486946,0.079705276,1461.5446,0.6926751,1.7559427,1.7454295,1.760638,1.7719836,1.8430482,1.7870439,45.93473631142341,327.6751440069875,100.74720839804942,a
more~expensive,more,expensive,3164,1714.8424,1253.38376,0.35128865,0.14456183,0.006109936,0.31373328,0.011071725,285773,10085,1680633,3164.0,282609.0,6921.0,1387939.0,285773.0,1394860.0,10085.0,1670548.0,284058.157613233,8370.157613233,1386489.842386767,25.763056,0.021388639,0.26601225,0.006109936,0.14456183,0.14456183,0.07533588,1449.1576,0.45801443,0.99464345,0.9855244,0.99871796,1.008568,1.0704165,1.0216535,56.24944444170093,534.5774031887244,100.42410069301094,m
so~excited,so,excited,2184,762.3722,2004.67863,0.5358222,0.14444967,0.011900984,0.22060606,0.016875159,129421,9900,1680633,2184.0,127237.0,7716.0,1543496.0,129421.0,1551212.0,9900.0,1670733.0,128658.627786673,9137.627786673,1542074.372213327,30.420027,0.031352058,0.45708558,0.011900984,0.14444967,0.14444967,0.07817533,1421.6278,0.6509285,1.5770082,1.5666047,1.5816549,1.5928835,1.6632348,1.6077898,46.73328578219169,359.7513029858266,99.498743710662,s
very~excited,very,excited,2498,1083.3943,1596.91034,0.4426007,0.14373617,0.008636643,0.25232324,0.01358214,183918,9900,1680633,2498.0,181420.0,7402.0,1489313.0,183918.0,1496715.0,9900.0,1670733.0,182834.605707492,8816.605707492,1487898.394292508,28.303438,0.02577676,0.3628059,0.008636643,0.14373617,0.14373617,0.0761864,1414.6057,0.5662953,1.280895,1.2710004,1.2853148,1.2959971,1.3629805,1.310182,49.9799959983992,428.8566193962733,99.498743710662,v
as~complex,as,complex,1412,437.05258,1527.94917,0.58538866,0.14309782,0.009699872,0.20640257,0.013150665,107371,6841,1680633,1412.0,105959.0,5429.0,1567833.0,107371.0,1573262.0,6841.0,1673792.0,106933.947406721,6403.947406721,1566858.052593279,25.945608,0.024725948,0.509301,0.009699872,0.14309782,0.14309782,0.07639884,974.9474,0.69047266,1.7007468,1.6878264,1.7065157,1.7204516,1.8076206,1.7389421,37.57658845611187,327.6751440069875,82.71033792700887,a
so~sweet,so,sweet,601,211.46204,540.94194,0.52779245,0.14208867,0.00326097,0.2188638,0.00464376,129421,2746,1680633,601.0,128820.0,2145.0,1549067.0,129421.0,1551212.0,2746.0,1677887.0,129209.53796992,2534.53796992,1548677.46203008,15.8895855,0.009094555,0.45364207,0.00326097,0.14208867,0.14208867,0.07267482,389.53796,0.6481497,1.3900088,1.3697052,1.3990676,1.4209343,1.5571887,1.4499116,24.515301344262525,359.7513029858266,52.40229002629561,s
very~impressed,very,impressed,615,270.3014,379.57469,0.432197,0.1397595,0.002104501,0.24898785,0.003343882,183918,2470,1680633,615.0,183303.0,1855.0,1494860.0,183918.0,1496715.0,2470.0,1678163.0,183647.698595708,2199.698595708,1494515.301404292,13.899589,0.006599137,0.35702682,0.002104501,0.1397595,0.1397595,0.07093199,344.6986,0.56048554,1.0720352,1.0516567,1.081129,1.1030837,1.2400137,1.1321863,24.79919353527449,428.8566193962733,49.69909455915671,v
more~natural,more,natural,553,305.3899,205.36603,0.33743468,0.13801505,0.001043973,0.30790645,0.001935102,285773,1796,1680633,553.0,285220.0,1243.0,1393617.0,285773.0,1394860.0,1796.0,1678837.0,285467.610121306,1490.610121305,1393369.389878694,10.529453,0.003846033,0.2578705,0.001043973,0.13801505,0.13801505,0.0695295,247.61012,0.4477579,0.7243351,0.70207644,0.73426974,0.7582595,0.9080447,0.7900702,23.515952032609693,534.5774031887244,42.37924020083418,m
very~satisfied,very,satisfied,620,275.4448,373.57404,0.42598954,0.13709654,0.002103625,0.24632499,0.003371068,183918,2517,1680633,620.0,183298.0,1897.0,1494818.0,183918.0,1496715.0,2517.0,1678116.0,183642.555208662,2241.555208662,1494473.444791338,13.83767,0.006651112,0.35235712,0.002103625,0.13709654,0.13709654,0.06960008,344.5552,0.5557342,1.0534852,1.033222,1.0625275,1.0843581,1.2205094,1.1132957,24.899799195977465,428.8566193962733,50.16971197844373,v
so~friendly,so,friendly,1074,387.26968,928.53445,0.51518023,0.13696389,0.005748879,0.21356134,0.008298499,129421,5029,1680633,1074.0,128347.0,3955.0,1547257.0,129421.0,1551212.0,5029.0,1675604.0,129033.730317089,4641.730317089,1546570.269682911,20.954826,0.0159762,0.44299078,0.005748879,0.13696389,0.13696389,0.071356386,686.73035,0.6394137,1.4377159,1.4227692,1.4443883,1.4605037,1.5612073,1.4818792,32.77193921634788,359.7513029858266,70.9154426059656,s
too~crazy,too,crazy,535,218.8592,374.82368,0.46003076,0.13610445,0.002206829,0.2300086,0.003383185,158135,2326,1680633,535.0,157600.0,1791.0,1520707.0,158135.0,1522498.0,2326.0,1678307.0,157916.140790405,2107.140790405,1520390.859209596,13.667958,0.006668287,0.38818896,0.002206829,0.13610445,0.13610445,0.06915563,316.14078,0.59091735,1.1418117,1.1201006,1.1514978,1.1748765,1.3204918,1.2058531,23.130067012440755,397.66191670815044,48.228622207149975,t
less~expensive,less,expensive,1509,154.23639,4441.77969,1.0783297,0.13514549,0.05352701,0.14962816,0.0587091,25703,10085,1680633,1509.0,24194.0,8576.0,1646354.0,25703.0,1654930.0,10085.0,1670548.0,25548.763617042,9930.763617042,1644999.236382958,34.875378,0.08432994,0.9905024,0.05352701,0.13514549,0.13514549,0.09433625,1354.7637,0.897789,3.2873096,3.2751954,3.2927182,3.3057814,3.3874364,3.32311,38.84584919911006,160.3215518886965,100.42410069301094,l
really~nice,really,nice,1243,257.27557,2105.40504,0.75681174,0.13466477,0.01736839,0.16906965,0.021135142,58812,7352,1680633,1243.0,57569.0,6109.0,1615712.0,58812.0,1621821.0,7352.0,1673281.0,58554.724423476,7094.724423476,1614726.275576524,27.95889,0.037573304,0.68407255,0.01736839,0.13466477,0.13466477,0.07601658,985.7244,0.7930204,2.2486694,2.2351372,2.2547102,2.2692993,2.3604486,2.2886496,35.25620512760839,242.51185538030919,85.74380444090407,r
so~beautiful,so,beautiful,1660,609.28174,1394.48212,0.50670254,0.13342874,0.008795961,0.20980789,0.012826357,129421,7912,1680633,1660.0,127761.0,6252.0,1544960.0,129421.0,1551212.0,7912.0,1672721.0,128811.718287693,7302.718287693,1543909.281712307,25.788866,0.024174817,0.43528995,0.008795961,0.13342874,0.13342874,0.07111235,1050.7183,0.6329628,1.4584309,1.4465238,1.4637481,1.4765943,1.5569988,1.4936426,40.74309757492672,359.7513029858266,88.94942383174835,s
very~pleased,very,pleased,855,387.72385,491.96106,0.4144668,0.13216577,0.002852878,0.24132091,0.004648811,183918,3543,1680633,855.0,183063.0,2688.0,1494027.0,183918.0,1496715.0,3543.0,1677090.0,183530.276163803,3155.276163803,1493559.723836198,15.980508,0.009121897,0.3434436,0.002852878,0.13216577,0.13216577,0.06750932,467.27615,0.54652184,1.0695528,1.0524681,1.0771791,1.0955962,1.2106338,1.1200215,29.24038303442689,428.8566193962733,59.52310475773252,v
even~bigger,even,bigger,632,137.71011,1011.86774,0.72896993,0.13095559,0.008384625,0.16706318,0.010330342,61179,3783,1680633,632.0,60547.0,3151.0,1616303.0,61179.0,1619454.0,3783.0,1676850.0,61041.289888988,3645.289888988,1615808.710111012,19.661797,0.019457528,0.6617513,0.008384625,0.13095559,0.13095559,0.06967011,494.2899,0.78210425,2.0699742,2.0507054,2.07857,2.0993147,2.228453,2.126797,25.13961017995307,247.34389016104683,61.506097258727124,e
