key,l1,l2,f,E11,am_log_likelihood,am_odds_ratio_disc,am_p1_given2,am_p2_given1,am_p1_given2_simple,am_p2_given1_simple,f1,f2,N,Fyy(O11),Fyn(O12),Fny(O21),Fnn(O22),Fy_(R1),Fn_(R2),F_y(C1),F_n(C2),E12,E21,E22,t_score,dice,mutual_information,deltaP_min,deltaP_max,deltaP_abs_max,deltaP_mean,unexpected_f,unexpected_ratio,conservative_log_ratio,conservative_log_ratio_001,conservative_log_ratio_01,conservative_log_ratio_05,conservative_log_ratio_nc,conservative_log_ratio_dv,f_sqrt,f1_sqrt,f2_sqrt,first_char
already~familiar,already,familiar,398,31.132925,1338.562699,1.1598125,0.030124288,0.08623692,0.032442126,0.0933177,4265,12268,1680633,398.0,3867.0,11870.0,1664498.0,4265.0,1676368.0,12268.0,1668365.0,4233.867075679,12236.867075679,1664131.132924321,18.389385,0.048146132,1.1066631,0.030124288,0.08623692,0.08623692,0.058180604,366.86707,0.9217766,3.3177292,3.294436,3.3281066,3.353118,3.507724,3.3577054,19.949937343260004,65.30696746902278,110.76100396800311,a
as~easy,as,easy,1748,1194.4996,244.862134,0.18184528,0.029936742,0.0055068433,0.093490936,0.016280001,107371,18697,1680633,1748.0,105623.0,16949.0,1556313.0,107371.0,1573262.0,18697.0,1661936.0,106176.50031625,17502.50031625,1555759.49968375,13.238755,0.027731067,0.16535538,0.0055068433,0.029936742,0.029936742,0.017721793,553.5003,0.31664777,0.40240976,0.39149463,0.40728256,0.41905177,0.4926017,0.4212143,41.80908992073375,327.6751440069875,136.7369737854396,a
any~better,any,better,413,9.463943,2484.402837,1.8390523,0.029900754,0.34543794,0.030354256,0.35329342,1169,13606,1680633,413.0,756.0,13193.0,1666271.0,1169.0,1679464.0,13606.0,1667027.0,1159.536057545,13596.536057545,1665867.463942455,19.85671,0.055905245,1.6398779,0.029900754,0.34543794,0.34543794,0.18766934,403.53607,0.9770849,5.0966783,5.0738683,5.1068406,5.1313357,5.282797,5.1358285,20.322401432901575,34.19064199455752,116.64475984801032,a
most~successful,most,successful,187,47.501804,238.914144,0.6131237,0.029896913,0.008259812,0.039965805,0.0109600285,17062,4679,1680633,187.0,16875.0,4492.0,1659079.0,17062.0,1663571.0,4679.0,1675954.0,17014.49819681,4631.49819681,1658939.50180319,10.201118,0.01720252,0.5951315,0.008259812,0.029896913,0.029896913,0.019078363,139.4982,0.74597967,1.4189588,1.38342,1.4347652,1.4727935,1.7057745,1.4797581,13.674794331177344,130.621590864604,68.40321629865075,m
very~mysterious,very,mysterious,118,92.6904,7.218648,0.12127404,0.029896531,0.0001545236,0.13931523,0.0006415903,183918,847,1680633,118.0,183800.0,729.0,1495986.0,183918.0,1496715.0,847.0,1679786.0,183825.309599419,754.309599419,1495960.690400581,2.3299375,0.001277298,0.104847245,0.0001545236,0.029896531,0.029896531,0.015025527,25.309599,0.21448813,0.0,0.0,0.0,0.0,0.0,0.0,10.862780491200215,428.8566193962733,29.103264421710495,v
as~crucial,as,crucial,106,72.25646,14.853393,0.18247204,0.029855223,0.0003357186,0.09372237,0.0009872311,107371,1131,1680633,106.0,107265.0,1025.0,1572237.0,107371.0,1573262.0,1131.0,1679502.0,107298.743534133,1058.743534133,1572203.256465868,3.2774618,0.001953881,0.16642915,0.0003357186,0.029855223,0.029855223,0.015095471,33.743534,0.31833524,0.0,0.0,0.0,0.0,0.1635109,0.0,10.295630140987,327.6751440069875,33.63034344160047,a
also~able,also,able,117,14.293911,291.163102,0.9344406,0.02972793,0.014862646,0.033795495,0.016861219,6939,3462,1680633,117.0,6822.0,3345.0,1670349.0,6939.0,1673694.0,3462.0,1677171.0,6924.706089313,3447.706089313,1670246.293910687,9.495181,0.022497837,0.9130348,0.014862646,0.02972793,0.02972793,0.022295289,102.70609,0.87782985,2.3029573,2.256466,2.3236034,2.3731945,2.6745496,2.3822646,10.816653826391969,83.30066026148893,58.8387627334226,a
so~bizarre,so,bizarre,143,103.266785,14.937422,0.15702333,0.029653205,0.0003326218,0.10663684,0.0011049211,129421,1341,1680633,143.0,129278.0,1198.0,1550014.0,129421.0,1551212.0,1341.0,1679292.0,129317.733218377,1237.733218377,1549974.266781623,3.3226585,0.00218718,0.1413754,0.0003326218,0.029653205,0.029653205,0.014992913,39.73322,0.27785468,0.0,0.0,0.0,0.0,0.14169447,0.0,11.958260743101398,359.7513029858266,36.61966684720111,s
truly~great,truly,great,205,42.771984,324.974662,0.70016694,0.029523294,0.012539036,0.037184834,0.015722064,13039,5513,1680633,205.0,12834.0,5308.0,1662286.0,13039.0,1667594.0,5513.0,1675120.0,12996.228016468,5470.228016468,1662123.771983532,11.330496,0.022100043,0.68059444,0.012539036,0.029523294,0.029523294,0.021031165,162.22801,0.7913562,1.7317215,1.6980162,1.7467161,1.7827998,2.0041397,1.7894098,14.317821063276353,114.18844074598795,74.24957912338628,t
publicly~available,publicly,available,291,2.946829,2317.606032,2.3798923,0.029428262,0.57284176,0.02955515,0.5785288,503,9846,1680633,291.0,212.0,9555.0,1670575.0,503.0,1680130.0,9846.0,1670787.0,500.053171037,9843.053171037,1670286.946828963,16.885977,0.056237318,1.9945381,0.029428262,0.57284176,0.57284176,0.301135,288.05316,0.98987347,6.1947107,6.1670747,6.207015,6.23665,6.4192095,6.2420826,17.05872210923198,22.427661492005804,99.22701245124736,p
more~explicit,more,explicit,142,121.0677,4.17915,0.08610638,0.029411756,8.82547e-05,0.1994382,0.0004968979,285773,712,1680633,142.0,285631.0,570.0,1394290.0,285773.0,1394860.0,712.0,1679921.0,285651.932297533,590.932297533,1394269.067702467,1.7565994,0.000991326,0.069260046,8.82547e-05,0.029411756,0.029411756,0.014750005,20.932297,0.14741054,0.0,0.0,0.0,0.0,0.0,0.0,11.916375287812984,534.5774031887244,26.68332812825267,m
even~easier,even,easier,156,86.34639,47.464339,0.27212358,0.029406432,0.001181532,0.06576729,0.0025498946,61179,2372,1680633,156.0,61023.0,2216.0,1617238.0,61179.0,1619454.0,2372.0,1678261.0,61092.653612657,2285.653612657,1617168.346387343,5.576752,0.004909443,0.25688043,0.001181532,0.029406432,0.029406432,0.015293983,69.65361,0.44649753,0.22683863,0.18708624,0.24451277,0.287018,0.54694825,0.2948002,12.489995996796797,247.34389016104683,48.703182647543684,e
very~creative,very,creative,275,216.89772,16.289833,0.11842899,0.029349584,0.0003547339,0.13874874,0.0014952316,183918,1982,1680633,275.0,183643.0,1707.0,1495008.0,183918.0,1496715.0,1982.0,1678651.0,183701.102273965,1765.102273965,1494949.897726036,3.503699,0.00295858,0.103077695,0.0003547339,0.029349584,0.029349584,0.014852159,58.102276,0.211281,0.0,0.0,0.0,0.0,0.119142674,0.0,16.583123951777,428.8566193962733,44.51965857910413,v
very~heavy,very,heavy,251,197.96568,14.868235,0.11848581,0.029348515,0.0003237923,0.13875069,0.0013647386,183918,1809,1680633,251.0,183667.0,1558.0,1495157.0,183918.0,1496715.0,1809.0,1678824.0,183720.034315642,1611.034315642,1495103.965684358,3.3474963,0.002702892,0.103083804,0.0003237923,0.029348515,0.029348515,0.014836153,53.034317,0.21129209,0.0,0.0,0.0,0.0,0.10605001,0.0,15.84297951775486,428.8566193962733,42.532340636273474,v
pretty~close,pretty,close,602,201.95291,533.535707,0.4949514,0.029296296,0.01646935,0.043724578,0.024419926,24652,13768,1680633,602.0,24050.0,13166.0,1642815.0,24652.0,1655981.0,13768.0,1666865.0,24450.04708345,13566.04708345,1642414.95291655,16.304703,0.031337846,0.47434637,0.01646935,0.029296296,0.029296296,0.022882823,400.0471,0.66453004,1.2928492,1.2741392,1.3011909,1.3213109,1.4461677,1.3250035,24.535688292770594,157.00955384943936,117.33712115098103,p
more~certain,more,certain,353,301.47897,10.178489,0.084551446,0.029089354,0.0002172228,0.19909757,0.0012352462,285773,1773,1680633,353.0,285420.0,1420.0,1393440.0,285773.0,1394860.0,1773.0,1678860.0,285471.521016189,1471.521016189,1393388.478983812,2.742187,0.002455259,0.06851766,0.0002172228,0.029089354,0.029089354,0.014653289,51.521015,0.14595188,0.0,0.0,0.0,0.0,0.03188245,0.0,18.788294228055936,534.5774031887244,42.1070065428546,m
really~useful,really,useful,277,151.48885,87.407485,0.27703726,0.02906798,0.002211497,0.06398706,0.004709923,58812,4329,1680633,277.0,58535.0,4052.0,1617769.0,58812.0,1621821.0,4329.0,1676304.0,58660.511157403,4177.511157403,1617643.488842597,7.5412345,0.008774014,0.26209912,0.002211497,0.02906798,0.02906798,0.01563974,125.511154,0.45310888,0.4206872,0.39191777,0.4334972,0.46435216,0.6545109,0.47000864,16.64331697709324,242.51185538030919,65.79513659838392,r
as~sweet,as,sweet,255,175.43436,34.15968,0.17718665,0.029022528,0.0007916085,0.092862345,0.002374943,107371,2746,1680633,255.0,107116.0,2491.0,1570771.0,107371.0,1573262.0,2746.0,1677887.0,107195.565645206,2570.565645206,1570691.434354794,4.982594,0.004631437,0.16242553,0.0007916085,0.029022528,0.029022528,0.014907068,79.56564,0.31202215,0.061873235,0.031420927,0.0754322,0.10809052,0.30935073,0.1140775,15.968719422671311,327.6751440069875,52.40229002629561,a
very~real,very,real,717,567.08575,41.599343,0.11686452,0.029019276,0.0009152766,0.13836357,0.0038984765,183918,5182,1680633,717.0,183201.0,4465.0,1492250.0,183918.0,1496715.0,5182.0,1675451.0,183350.914219821,4614.914219821,1492100.085780179,5.598649,0.007583289,0.101870395,0.0009152766,0.029019276,0.029019276,0.014967277,149.91422,0.20908539,0.07367809,0.05589811,0.08160991,0.10075325,0.21993877,0.104268566,26.77685567799177,428.8566193962733,71.98610977126073,v
just~fun,just,fun,271,100.60401,202.363316,0.4466535,0.02884601,0.0060773334,0.04571525,0.009501438,28522,5928,1680633,271.0,28251.0,5657.0,1646454.0,28522.0,1652111.0,5928.0,1674705.0,28421.395991867,5827.395991867,1646283.604008132,10.35082,0.015732946,0.430354,0.0060773334,0.02884601,0.02884601,0.017461672,170.396,0.6287675,0.9768231,0.94790184,0.9896988,1.0207072,1.2116573,1.0263911,16.46207763315433,168.88457596832222,76.99350621968063,j
really~surprised,really,surprised,112,61.484383,34.870315,0.27577516,0.028781151,0.0008900813,0.06374502,0.0019043733,58812,1757,1680633,112.0,58700.0,1645.0,1620176.0,58812.0,1621821.0,1757.0,1678876.0,58750.515616437,1695.515616437,1620125.484383562,4.7732773,0.003698261,0.2604532,0.0008900813,0.028781151,0.028781151,0.014835617,50.515617,0.45103228,0.106535695,0.058400095,0.12791295,0.17926343,0.4914374,0.18865581,10.583005244258363,242.51185538030919,41.916583830269374,r
as~severe,as,severe,208,143.61852,27.345463,0.17556027,0.028677812,0.0006405394,0.09252669,0.0019372083,107371,2248,1680633,208.0,107163.0,2040.0,1571222.0,107371.0,1573262.0,2248.0,1678385.0,107227.381489594,2104.381489594,1571157.618510406,4.464053,0.003794963,0.16085292,0.0006405394,0.028677812,0.028677812,0.014659176,64.38149,0.30952638,0.0,0.0,0.011812871,0.048349954,0.27293932,0.055045143,14.422205101855956,327.6751440069875,47.41307836451879,a
so~intimate,so,intimate,116,84.55401,11.460615,0.15277265,0.028658058,0.0002632463,0.10564663,0.0008962997,129421,1098,1680633,116.0,129305.0,982.0,1550230.0,129421.0,1551212.0,1098.0,1679535.0,129336.445990886,1013.445990886,1550198.554009114,2.919687,0.001777519,0.13732378,0.0002632463,0.028658058,0.028658058,0.014460653,31.445992,0.27108613,0.0,0.0,0.0,0.0,0.08330902,0.0,10.770329614269007,359.7513029858266,33.13608305156178,s
very~attractive,very,attractive,370,293.50137,20.914527,0.11542351,0.028568571,0.0004670499,0.13795675,0.0020117662,183918,2682,1680633,370.0,183548.0,2312.0,1494403.0,183918.0,1496715.0,2682.0,1677951.0,183624.498637121,2388.498637121,1494326.501362879,3.9769747,0.003965702,0.1005916,0.0004670499,0.028568571,0.028568571,0.014517811,76.498634,0.20675308,0.0,0.0,0.0,0.0,0.14813943,0.0,19.235384061671343,428.8566193962733,51.78802950489621,v
extremely~supportive,extremely,supportive,119,31.84885,142.379546,0.5890454,0.028476983,0.0050444473,0.038812786,0.0068163592,17458,3066,1680633,119.0,17339.0,2947.0,1660228.0,17458.0,1663175.0,3066.0,1677567.0,17426.151150192,3034.151150192,1660140.848849808,7.989133,0.01159618,0.5724532,0.0050444473,0.028476983,0.028476983,0.016760716,87.15115,0.7323626,1.1755165,1.1294154,1.1959912,1.2451754,1.5442166,1.2541718,10.908712114635714,132.12872511305028,55.37147279962851,e
less~intense,less,intense,102,35.787125,83.335483,0.4706934,0.028335555,0.0026160853,0.043589745,0.0039684083,25703,2340,1680633,102.0,25601.0,2238.0,1652692.0,25703.0,1654930.0,2340.0,1678293.0,25667.212876934,2304.212876934,1652625.787123066,6.5560517,0.007274543,0.45487338,0.0026160853,0.028335555,0.028335555,0.01547582,66.212875,0.64914584,0.7157358,0.66517323,0.73817956,0.79206324,1.1187446,0.8019146,10.099504938362077,160.3215518886965,48.373546489791295,l
extremely~difficult,extremely,difficult,609,164.77054,728.111273,0.591954,0.028272733,0.025712708,0.038393646,0.034883723,17458,15862,1680633,609.0,16849.0,15253.0,1647922.0,17458.0,1663175.0,15862.0,1664771.0,17293.229466516,15697.229466516,1647477.770533484,18.001087,0.036554623,0.56773776,0.025712708,0.028272733,0.028272733,0.026992721,444.22946,0.7294408,1.6040869,1.5855336,1.6123587,1.6323099,1.7561169,1.6359717,24.677925358506133,132.12872511305028,125.94443219134381,e
only~open,only,open,107,9.168412,335.121889,1.0911725,0.028235633,0.022102436,0.030817972,0.02410996,4438,3472,1680633,107.0,4331.0,3365.0,1672830.0,4438.0,1676195.0,3472.0,1677161.0,4428.83158786,3462.83158786,1672732.16841214,9.457737,0.027054362,1.0670897,0.022102436,0.028235633,0.028235633,0.025169034,97.83159,0.9143139,2.7746732,2.7257082,2.79641,2.848601,3.1651597,2.8581438,10.344080432788601,66.61831579978588,58.92367945062494,o
super~nice,super,nice,236,29.567532,579.851253,0.9289567,0.02820178,0.03066519,0.032100108,0.03491641,6759,7352,1680633,236.0,6523.0,7116.0,1666758.0,6759.0,1673874.0,7352.0,1673281.0,6729.432469195,7322.432469195,1666551.567530805,13.437609,0.033449084,0.9020969,0.02820178,0.03066519,0.03066519,0.029433485,206.43246,0.87471384,2.507904,2.4768198,2.521737,2.5550375,2.75966,2.561139,15.362291495737216,82.21313763626833,85.74380444090407,s
as~powerful,as,powerful,661,459.5409,84.157299,0.17223758,0.028128047,0.0020043415,0.091894895,0.0061562248,107371,7193,1680633,661.0,106710.0,6532.0,1566730.0,107371.0,1573262.0,7193.0,1673440.0,106911.459099042,6733.459099042,1566528.540900958,7.8358507,0.011539402,0.15787728,0.0020043415,0.028128047,0.028128047,0.015066194,201.4591,0.30477926,0.25023717,0.23206533,0.25834152,0.27789542,0.39944923,0.28148526,25.709920264364882,327.6751440069875,84.81155581640984,a
very~conservative,very,conservative,203,161.52425,11.173273,0.11418939,0.02812481,0.0002532234,0.13753387,0.0011037528,183918,1476,1680633,203.0,183715.0,1273.0,1495442.0,183918.0,1496715.0,1476.0,1679157.0,183756.475760026,1314.475760026,1495400.524239974,2.9110277,0.002189931,0.09925833,0.0002532234,0.02812481,0.02812481,0.014189016,41.47576,0.20431408,0.0,0.0,0.0,0.0,0.058436245,0.0,14.247806848775006,428.8566193962733,38.41874542459709,v
more~basic,more,basic,489,419.82605,13.200679,0.08161353,0.028058205,0.0002916511,0.1980559,0.0017111484,285773,2469,1680633,489.0,285284.0,1980.0,1392880.0,285773.0,1394860.0,2469.0,1678164.0,285353.173936249,2049.173936249,1392810.826063751,3.1281536,0.003392982,0.06623946,0.0002916511,0.028058205,0.028058205,0.014174928,69.173935,0.14145999,0.0,0.0,0.0,0.0,0.06056022,0.0,22.11334438749598,534.5774031887244,49.68903299521938,m
now~able,now,able,108,11.131906,301.585088,1.0090169,0.028038142,0.017983083,0.03119584,0.019985197,5404,3462,1680633,108.0,5296.0,3354.0,1671875.0,5404.0,1675229.0,3462.0,1677171.0,5392.868094343,3450.868094343,1671778.131905657,9.321136,0.024362734,0.98685426,0.017983083,0.028038142,0.028038142,0.023010612,96.868095,0.8969268,2.5118704,2.4631689,2.533491,2.5854053,2.9003487,2.5948977,10.392304845413264,73.51190379795642,58.8387627334226,n
really~helpful,really,helpful,302,167.971,90.503733,0.26922074,0.028002687,0.0023615807,0.062916666,0.0051350063,58812,4800,1680633,302.0,58510.0,4498.0,1617323.0,58812.0,1621821.0,4800.0,1675833.0,58644.029003358,4632.029003358,1617188.970996642,7.7125025,0.009495064,0.25477263,0.0023615807,0.028002687,0.028002687,0.015182134,134.029,0.44380465,0.41692576,0.389507,0.42913654,0.45855376,0.6400234,0.4639475,17.378147196982766,242.51185538030919,69.2820323027551,r
so~thin,so,thin,124,91.02262,11.7364,0.14926335,0.02791928,0.0002760661,0.10490694,0.0009581134,129421,1182,1680633,124.0,129297.0,1058.0,1550154.0,129421.0,1551212.0,1182.0,1679451.0,129329.977378166,1090.977378166,1550121.022621834,2.961456,0.001898884,0.13427234,0.0002760661,0.02791928,0.02791928,0.014097673,32.97738,0.2659466,0.0,0.0,0.0,0.0,0.086549334,0.0,11.135528725660043,359.7513029858266,34.38022687534217,s
truly~free,truly,free,170,37.12388,256.697839,0.67883086,0.027848594,0.01027035,0.03552769,0.013037809,13039,4785,1680633,170.0,12869.0,4615.0,1662979.0,13039.0,1667594.0,4785.0,1675848.0,13001.876121676,4747.876121676,1662846.123878324,10.1911335,0.019075405,0.66079557,0.01027035,0.027848594,0.027848594,0.019059472,132.87613,0.78162426,1.603563,1.5660985,1.620221,1.6602851,1.9053465,1.6676208,13.038404810405298,114.18844074598795,69.17369442208505,t
extremely~valuable,extremely,valuable,181,49.352215,211.858242,0.5811751,0.027788045,0.007619983,0.038097244,0.01036774,17458,4751,1680633,181.0,17277.0,4570.0,1658605.0,17458.0,1663175.0,4751.0,1675882.0,17408.647786876,4701.647786876,1658473.352213124,9.785303,0.016299699,0.56437194,0.007619983,0.027788045,0.027788045,0.017704014,131.64778,0.7273358,1.3035172,1.2673368,1.3196074,1.3583138,1.5953199,1.3654021,13.45362404707371,132.12872511305028,68.92749814116279,e
most~difficult,most,difficult,596,161.03304,713.523661,0.5923074,0.027683226,0.025754781,0.037574075,0.034931425,17062,15862,1680633,596.0,16466.0,15266.0,1648305.0,17062.0,1663571.0,15862.0,1664771.0,16900.966958283,15700.966958283,1647870.033041717,17.81694,0.03620459,0.56833124,0.025754781,0.027683226,0.027683226,0.026719004,434.96695,0.72981036,1.6016583,1.5828955,1.6100233,1.6301984,1.7553713,1.6339011,24.413111231467404,130.621590864604,125.94443219134381,m
extremely~friendly,extremely,friendly,191,52.24001,222.740367,0.5799015,0.027674777,0.008031649,0.03797972,0.010940543,17458,5029,1680633,191.0,17267.0,4838.0,1658337.0,17458.0,1663175.0,5029.0,1675604.0,17405.759991622,4976.759991622,1658198.240008378,10.04032,0.016987594,0.5630301,0.008031649,0.027674777,0.027674777,0.017853213,138.76,0.7264921,1.3162884,1.2811975,1.3318964,1.3694489,1.5995715,1.3763268,13.820274961085254,132.12872511305028,70.9154426059656,e
pretty~excited,pretty,excited,417,145.216,346.902385,0.47579718,0.027615603,0.0111889485,0.042121213,0.016915463,24652,9900,1680633,417.0,24235.0,9483.0,1646498.0,24652.0,1655981.0,9900.0,1670733.0,24506.784001028,9754.784001028,1646226.215998972,13.3093195,0.024137532,0.4581216,0.0111889485,0.027615603,0.027615603,0.019402275,271.784,0.6517602,1.1681224,1.1453267,1.1782796,1.2027631,1.3542123,1.2072542,20.42057785666214,157.00955384943936,99.498743710662,p
intensely~personal,intensely,personal,115,1.7375774,760.056876,1.9100578,0.027605224,0.15959196,0.027960127,0.16197184,710,4113,1680633,115.0,595.0,3998.0,1675925.0,710.0,1679923.0,4113.0,1676520.0,708.262422552,4111.262422552,1675811.737577448,10.561775,0.04768816,1.8207537,0.027605224,0.15959196,0.15959196,0.09359859,113.26242,0.98489064,5.3095503,5.262666,5.330368,5.380367,5.6840253,5.3895106,10.723805294763608,26.645825188948457,64.13267497929586,i
almost~free,almost,free,146,15.106933,407.502815,1.0095701,0.027432978,0.024747008,0.030512016,0.02751602,5306,4785,1680633,146.0,5160.0,4639.0,1670688.0,5306.0,1675327.0,4785.0,1675848.0,5290.893067077,4769.893067077,1670557.106932924,10.8327875,0.028936677,0.98517656,0.024747008,0.027432978,0.027432978,0.026089992,130.89307,0.8965279,2.6277235,2.586902,2.6458652,2.6894743,2.9555101,2.6974556,12.083045973594572,72.84229540589725,69.17369442208505,a
too~polite,too,polite,115,89.199715,7.619546,0.12528214,0.027230853,0.0001800996,0.121308014,0.0007272267,158135,948,1680633,115.0,158020.0,833.0,1521665.0,158135.0,1522498.0,948.0,1679685.0,158045.800287749,858.800287749,1521639.199712251,2.4058893,0.001445786,0.11033439,0.0001800996,0.027230853,0.027230853,0.013705476,25.800287,0.22435033,0.0,0.0,0.0,0.0,0.0,0.0,10.723805294763608,397.66191670815044,30.789608636681304,t
