key,l1,l2,f,E11,am_log_likelihood,am_odds_ratio_disc,am_p1_given2,am_p2_given1,am_p1_given2_simple,am_p2_given1_simple,f1,f2,N,Fyy(O11),Fyn(O12),Fny(O21),Fnn(O22),Fy_(R1),Fn_(R2),F_y(C1),F_n(C2),E12,E21,E22,t_score,dice,mutual_information,deltaP_min,deltaP_max,deltaP_abs_max,deltaP_mean,unexpected_f,unexpected_ratio,conservative_log_ratio,conservative_log_ratio_001,conservative_log_ratio_01,conservative_log_ratio_05,conservative_log_ratio_nc,conservative_log_ratio_dv,f_sqrt,f1_sqrt,f2_sqrt
POS~fewer,POSMIR,fewer,10,8.26414,3.81321,0.6445412,0.17358741,7.2e-06,1.0,7.2e-06,1388898,10,1680633,10.0,1388888.0,0.0,291735.0,1388898.0,291735.0,10.0,1680623.0,1388889.735863808,1.735863808,291733.264136192,0.5489283,1.44e-05,0.082802534,7.2e-06,0.17358741,0.17358741,0.086797304,1.73586,0.173586,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,1178.5151674883102,3.1622776601683795
POS~murderously,POSMIR,murderously,10,8.26414,3.81321,0.6445412,0.17358741,7.2e-06,1.0,7.2e-06,1388898,10,1680633,10.0,1388888.0,0.0,291735.0,1388898.0,291735.0,10.0,1680623.0,1388889.735863808,1.735863808,291733.264136192,0.5489283,1.44e-05,0.082802534,7.2e-06,0.17358741,0.17358741,0.086797304,1.73586,0.173586,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,1178.5151674883102,3.1622776601683795
POS~mystically,POSMIR,mystically,10,8.26414,3.81321,0.6445412,0.17358741,7.2e-06,1.0,7.2e-06,1388898,10,1680633,10.0,1388888.0,0.0,291735.0,1388898.0,291735.0,10.0,1680623.0,1388889.735863808,1.735863808,291733.264136192,0.5489283,1.44e-05,0.082802534,7.2e-06,0.17358741,0.17358741,0.086797304,1.73586,0.173586,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,1178.5151674883102,3.1622776601683795
POS~irregularly,POSMIR,irregularly,10,8.26414,3.81321,0.6445412,0.17358741,7.2e-06,1.0,7.2e-06,1388898,10,1680633,10.0,1388888.0,0.0,291735.0,1388898.0,291735.0,10.0,1680623.0,1388889.735863808,1.735863808,291733.264136192,0.5489283,1.44e-05,0.082802534,7.2e-06,0.17358741,0.17358741,0.086797304,1.73586,0.173586,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,1178.5151674883102,3.1622776601683795
POS~benignly,POSMIR,benignly,10,8.26414,3.81321,0.6445412,0.17358741,7.2e-06,1.0,7.2e-06,1388898,10,1680633,10.0,1388888.0,0.0,291735.0,1388898.0,291735.0,10.0,1680623.0,1388889.735863808,1.735863808,291733.264136192,0.5489283,1.44e-05,0.082802534,7.2e-06,0.17358741,0.17358741,0.086797304,1.73586,0.173586,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,1178.5151674883102,3.1622776601683795
POS~glowingly,POSMIR,glowingly,10,8.26414,3.81321,0.6445412,0.17358741,7.2e-06,1.0,7.2e-06,1388898,10,1680633,10.0,1388888.0,0.0,291735.0,1388898.0,291735.0,10.0,1680623.0,1388889.735863808,1.735863808,291733.264136192,0.5489283,1.44e-05,0.082802534,7.2e-06,0.17358741,0.17358741,0.086797304,1.73586,0.173586,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,1178.5151674883102,3.1622776601683795
POS~gradually,POSMIR,gradually,10,8.26414,3.81321,0.6445412,0.17358741,7.2e-06,1.0,7.2e-06,1388898,10,1680633,10.0,1388888.0,0.0,291735.0,1388898.0,291735.0,10.0,1680623.0,1388889.735863808,1.735863808,291733.264136192,0.5489283,1.44e-05,0.082802534,7.2e-06,0.17358741,0.17358741,0.086797304,1.73586,0.173586,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,1178.5151674883102,3.1622776601683795
POS~manually,POSMIR,manually,10,8.26414,3.81321,0.6445412,0.17358741,7.2e-06,1.0,7.2e-06,1388898,10,1680633,10.0,1388888.0,0.0,291735.0,1388898.0,291735.0,10.0,1680623.0,1388889.735863808,1.735863808,291733.264136192,0.5489283,1.44e-05,0.082802534,7.2e-06,0.17358741,0.17358741,0.086797304,1.73586,0.173586,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,1178.5151674883102,3.1622776601683795
POS~noticably,POSMIR,noticably,10,8.26414,3.81321,0.6445412,0.17358741,7.2e-06,1.0,7.2e-06,1388898,10,1680633,10.0,1388888.0,0.0,291735.0,1388898.0,291735.0,10.0,1680623.0,1388889.735863808,1.735863808,291733.264136192,0.5489283,1.44e-05,0.082802534,7.2e-06,0.17358741,0.17358741,0.086797304,1.73586,0.173586,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,1178.5151674883102,3.1622776601683795
POS~masterfully,POSMIR,masterfully,10,8.26414,3.81321,0.6445412,0.17358741,7.2e-06,1.0,7.2e-06,1388898,10,1680633,10.0,1388888.0,0.0,291735.0,1388898.0,291735.0,10.0,1680623.0,1388889.735863808,1.735863808,291733.264136192,0.5489283,1.44e-05,0.082802534,7.2e-06,0.17358741,0.17358741,0.086797304,1.73586,0.173586,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,1178.5151674883102,3.1622776601683795
POS~distastefully,POSMIR,distastefully,10,8.26414,3.81321,0.6445412,0.17358741,7.2e-06,1.0,7.2e-06,1388898,10,1680633,10.0,1388888.0,0.0,291735.0,1388898.0,291735.0,10.0,1680623.0,1388889.735863808,1.735863808,291733.264136192,0.5489283,1.44e-05,0.082802534,7.2e-06,0.17358741,0.17358741,0.086797304,1.73586,0.173586,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,1178.5151674883102,3.1622776601683795
POS~cutely,POSMIR,cutely,10,8.26414,3.81321,0.6445412,0.17358741,7.2e-06,1.0,7.2e-06,1388898,10,1680633,10.0,1388888.0,0.0,291735.0,1388898.0,291735.0,10.0,1680623.0,1388889.735863808,1.735863808,291733.264136192,0.5489283,1.44e-05,0.082802534,7.2e-06,0.17358741,0.17358741,0.086797304,1.73586,0.173586,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,1178.5151674883102,3.1622776601683795
POS~irrepressibly,POSMIR,irrepressibly,10,8.26414,3.81321,0.6445412,0.17358741,7.2e-06,1.0,7.2e-06,1388898,10,1680633,10.0,1388888.0,0.0,291735.0,1388898.0,291735.0,10.0,1680623.0,1388889.735863808,1.735863808,291733.264136192,0.5489283,1.44e-05,0.082802534,7.2e-06,0.17358741,0.17358741,0.086797304,1.73586,0.173586,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,1178.5151674883102,3.1622776601683795
POS~direly,POSMIR,direly,10,8.26414,3.81321,0.6445412,0.17358741,7.2e-06,1.0,7.2e-06,1388898,10,1680633,10.0,1388888.0,0.0,291735.0,1388898.0,291735.0,10.0,1680623.0,1388889.735863808,1.735863808,291733.264136192,0.5489283,1.44e-05,0.082802534,7.2e-06,0.17358741,0.17358741,0.086797304,1.73586,0.173586,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,1178.5151674883102,3.1622776601683795
POS~excellently,POSMIR,excellently,10,8.26414,3.81321,0.6445412,0.17358741,7.2e-06,1.0,7.2e-06,1388898,10,1680633,10.0,1388888.0,0.0,291735.0,1388898.0,291735.0,10.0,1680623.0,1388889.735863808,1.735863808,291733.264136192,0.5489283,1.44e-05,0.082802534,7.2e-06,0.17358741,0.17358741,0.086797304,1.73586,0.173586,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,1178.5151674883102,3.1622776601683795
POS~deceivingly,POSMIR,deceivingly,10,8.26414,3.81321,0.6445412,0.17358741,7.2e-06,1.0,7.2e-06,1388898,10,1680633,10.0,1388888.0,0.0,291735.0,1388898.0,291735.0,10.0,1680623.0,1388889.735863808,1.735863808,291733.264136192,0.5489283,1.44e-05,0.082802534,7.2e-06,0.17358741,0.17358741,0.086797304,1.73586,0.173586,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,1178.5151674883102,3.1622776601683795
POS~unexplainably,POSMIR,unexplainably,10,8.26414,3.81321,0.6445412,0.17358741,7.2e-06,1.0,7.2e-06,1388898,10,1680633,10.0,1388888.0,0.0,291735.0,1388898.0,291735.0,10.0,1680623.0,1388889.735863808,1.735863808,291733.264136192,0.5489283,1.44e-05,0.082802534,7.2e-06,0.17358741,0.17358741,0.086797304,1.73586,0.173586,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,1178.5151674883102,3.1622776601683795
POS~smartly,POSMIR,smartly,10,8.26414,3.81321,0.6445412,0.17358741,7.2e-06,1.0,7.2e-06,1388898,10,1680633,10.0,1388888.0,0.0,291735.0,1388898.0,291735.0,10.0,1680623.0,1388889.735863808,1.735863808,291733.264136192,0.5489283,1.44e-05,0.082802534,7.2e-06,0.17358741,0.17358741,0.086797304,1.73586,0.173586,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,1178.5151674883102,3.1622776601683795
POS~unhealthily,POSMIR,unhealthily,10,8.26414,3.81321,0.6445412,0.17358741,7.2e-06,1.0,7.2e-06,1388898,10,1680633,10.0,1388888.0,0.0,291735.0,1388898.0,291735.0,10.0,1680623.0,1388889.735863808,1.735863808,291733.264136192,0.5489283,1.44e-05,0.082802534,7.2e-06,0.17358741,0.17358741,0.086797304,1.73586,0.173586,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,1178.5151674883102,3.1622776601683795
POS~colorfully,POSMIR,colorfully,10,8.26414,3.81321,0.6445412,0.17358741,7.2e-06,1.0,7.2e-06,1388898,10,1680633,10.0,1388888.0,0.0,291735.0,1388898.0,291735.0,10.0,1680623.0,1388889.735863808,1.735863808,291733.264136192,0.5489283,1.44e-05,0.082802534,7.2e-06,0.17358741,0.17358741,0.086797304,1.73586,0.173586,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,1178.5151674883102,3.1622776601683795
POS~unknowingly,POSMIR,unknowingly,10,8.26414,3.81321,0.6445412,0.17358741,7.2e-06,1.0,7.2e-06,1388898,10,1680633,10.0,1388888.0,0.0,291735.0,1388898.0,291735.0,10.0,1680623.0,1388889.735863808,1.735863808,291733.264136192,0.5489283,1.44e-05,0.082802534,7.2e-06,0.17358741,0.17358741,0.086797304,1.73586,0.173586,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,1178.5151674883102,3.1622776601683795
POS~wholeheartedly,POSMIR,wholeheartedly,10,8.26414,3.81321,0.6445412,0.17358741,7.2e-06,1.0,7.2e-06,1388898,10,1680633,10.0,1388888.0,0.0,291735.0,1388898.0,291735.0,10.0,1680623.0,1388889.735863808,1.735863808,291733.264136192,0.5489283,1.44e-05,0.082802534,7.2e-06,0.17358741,0.17358741,0.086797304,1.73586,0.173586,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,1178.5151674883102,3.1622776601683795
POS~psychotically,POSMIR,psychotically,10,8.26414,3.81321,0.6445412,0.17358741,7.2e-06,1.0,7.2e-06,1388898,10,1680633,10.0,1388888.0,0.0,291735.0,1388898.0,291735.0,10.0,1680623.0,1388889.735863808,1.735863808,291733.264136192,0.5489283,1.44e-05,0.082802534,7.2e-06,0.17358741,0.17358741,0.086797304,1.73586,0.173586,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,1178.5151674883102,3.1622776601683795
POS~dreamily,POSMIR,dreamily,10,8.26414,3.81321,0.6445412,0.17358741,7.2e-06,1.0,7.2e-06,1388898,10,1680633,10.0,1388888.0,0.0,291735.0,1388898.0,291735.0,10.0,1680623.0,1388889.735863808,1.735863808,291733.264136192,0.5489283,1.44e-05,0.082802534,7.2e-06,0.17358741,0.17358741,0.086797304,1.73586,0.173586,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,1178.5151674883102,3.1622776601683795
POS~behaviorally,POSMIR,behaviorally,10,8.26414,3.81321,0.6445412,0.17358741,7.2e-06,1.0,7.2e-06,1388898,10,1680633,10.0,1388888.0,0.0,291735.0,1388898.0,291735.0,10.0,1680623.0,1388889.735863808,1.735863808,291733.264136192,0.5489283,1.44e-05,0.082802534,7.2e-06,0.17358741,0.17358741,0.086797304,1.73586,0.173586,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,1178.5151674883102,3.1622776601683795
POS~ever-so-slightly,POSMIR,ever-so-slightly,10,8.26414,3.81321,0.6445412,0.17358741,7.2e-06,1.0,7.2e-06,1388898,10,1680633,10.0,1388888.0,0.0,291735.0,1388898.0,291735.0,10.0,1680623.0,1388889.735863808,1.735863808,291733.264136192,0.5489283,1.44e-05,0.082802534,7.2e-06,0.17358741,0.17358741,0.086797304,1.73586,0.173586,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,1178.5151674883102,3.1622776601683795
POS~vey,POSMIR,vey,10,8.26414,3.81321,0.6445412,0.17358741,7.2e-06,1.0,7.2e-06,1388898,10,1680633,10.0,1388888.0,0.0,291735.0,1388898.0,291735.0,10.0,1680623.0,1388889.735863808,1.735863808,291733.264136192,0.5489283,1.44e-05,0.082802534,7.2e-06,0.17358741,0.17358741,0.086797304,1.73586,0.173586,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,1178.5151674883102,3.1622776601683795
POS~tantalisingly,POSMIR,tantalisingly,10,8.26414,3.81321,0.6445412,0.17358741,7.2e-06,1.0,7.2e-06,1388898,10,1680633,10.0,1388888.0,0.0,291735.0,1388898.0,291735.0,10.0,1680623.0,1388889.735863808,1.735863808,291733.264136192,0.5489283,1.44e-05,0.082802534,7.2e-06,0.17358741,0.17358741,0.086797304,1.73586,0.173586,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,1178.5151674883102,3.1622776601683795
POS~rudely,POSMIR,rudely,10,8.26414,3.81321,0.6445412,0.17358741,7.2e-06,1.0,7.2e-06,1388898,10,1680633,10.0,1388888.0,0.0,291735.0,1388898.0,291735.0,10.0,1680623.0,1388889.735863808,1.735863808,291733.264136192,0.5489283,1.44e-05,0.082802534,7.2e-06,0.17358741,0.17358741,0.086797304,1.73586,0.173586,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,1178.5151674883102,3.1622776601683795
POS~inadequately,POSMIR,inadequately,10,8.26414,3.81321,0.6445412,0.17358741,7.2e-06,1.0,7.2e-06,1388898,10,1680633,10.0,1388888.0,0.0,291735.0,1388898.0,291735.0,10.0,1680623.0,1388889.735863808,1.735863808,291733.264136192,0.5489283,1.44e-05,0.082802534,7.2e-06,0.17358741,0.17358741,0.086797304,1.73586,0.173586,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,1178.5151674883102,3.1622776601683795
POS~pretty,POSMIR,pretty,24525,20372.74854,8277.419613,1.6139746,0.1709421,0.017222557,0.9948483,0.017657883,1388898,24652,1680633,24525.0,1364373.0,127.0,291608.0,1388898.0,291735.0,24652.0,1655981.0,1368525.25146061,4279.25146061,287455.74853939,26.514236,0.03469987,0.08055939,0.017222557,0.1709421,0.1709421,0.094082326,4152.2515,0.16930689,4.7321463,4.699082,4.7470503,4.78343,4.9893847,4.77469,156.60459763365824,1178.5151674883102,157.00955384943936
POS~plain,POSMIR,plain,5025,4166.77747,1751.248019,1.7820088,0.1707269,0.0035597042,0.99662834,0.0036179763,1388898,5042,1680633,5025.0,1383873.0,17.0,291718.0,1388898.0,291735.0,5042.0,1675591.0,1384731.222532224,875.222532224,290859.777467776,12.10687,0.007209779,0.08133576,0.0035597042,0.1707269,0.1707269,0.0871433,858.22253,0.17079055,4.4510794,4.37992,4.483405,4.562976,5.032308,4.5437717,70.88723439378913,1178.5151674883102,71.00704190430693
POS~rather,POSMIR,rather,8364,6938.56875,2889.543182,1.735451,0.17062744,0.005912352,0.99618864,0.0060220407,1388898,8396,1680633,8364.0,1380534.0,32.0,291703.0,1388898.0,291735.0,8396.0,1672237.0,1381959.431253581,1457.431253581,290277.568746419,15.586164,0.011971711,0.08114413,0.005912352,0.17062744,0.17062744,0.088269904,1425.4313,0.17042458,4.6340446,4.5768075,4.6599684,4.7235756,5.092763,4.7082515,91.45490692138941,1178.5151674883102,91.62968951164245
POS~somewhat,POSMIR,somewhat,4475,3711.42356,1552.528979,1.7570541,0.17047925,0.0031671347,0.9964373,0.003221979,1388898,4491,1680633,4475.0,1384423.0,16.0,291719.0,1388898.0,291735.0,4491.0,1676142.0,1385186.576436378,779.576436378,290955.423563622,11.414476,0.006423188,0.081252515,0.0031671347,0.17047925,0.17047925,0.086823195,763.5764,0.1706316,4.3319764,4.259393,4.3649583,4.4461718,4.9259763,4.4265676,66.89544080129826,1178.5151674883102,67.01492371106603
POS~maybe,POSMIR,maybe,2654,2200.73947,924.005968,1.7693951,0.17047685,0.0018800175,0.99662036,0.0019108675,1388898,2663,1680633,2654.0,1386244.0,9.0,291726.0,1388898.0,291735.0,2663.0,1677970.0,1386697.260532192,462.260532192,291272.739467808,8.798273,0.003814421,0.08133229,0.0018800175,0.17047685,0.17047685,0.08617844,453.26053,0.17078392,3.9961035,3.9099271,4.035382,4.1324224,4.7156353,4.1089554,51.51698748956503,1178.5151674883102,51.60426338976267
POS~refreshingly,POSMIR,refreshingly,280,232.22223,97.008016,1.5942465,0.17005609,0.0001981709,0.9964413,0.0002015987,1388898,281,1680633,280.0,1388618.0,1.0,291734.0,1388898.0,291735.0,281.0,1680352.0,1388665.777773018,48.777773018,291686.222226982,2.855268,0.000403116,0.081254244,0.0001981709,0.17005609,0.17005609,0.08512713,47.77777,0.1706349,1.6392483,1.5071765,1.7000159,1.8517693,2.8217402,1.8148538,16.73320053068151,1178.5151674883102,16.76305461424021
POS~fairly,POSMIR,fairly,5661,4698.16142,1936.217821,1.6878222,0.16993959,0.0039936267,0.9957784,0.004075893,1388898,5685,1680633,5661.0,1383237.0,24.0,291711.0,1388898.0,291735.0,5685.0,1674948.0,1384199.838575108,986.838575108,290748.161424892,12.796963,0.008118556,0.08096522,0.0039936267,0.16993959,0.16993959,0.08696661,962.83856,0.17008278,4.3316355,4.26819,4.360408,4.431102,4.844236,4.4140573,75.23961722390672,1178.5151674883102,75.39893898457723
POS~understandably,POSMIR,understandably,257,213.21471,88.407253,1.5570836,0.16973647,0.000181611,0.996124,0.0001850388,1388898,258,1680633,257.0,1388641.0,1.0,291734.0,1388898.0,291735.0,258.0,1680375.0,1388684.785286258,44.785286258,291690.214713742,2.731251,0.000370009,0.08111595,0.000181611,0.16973647,0.16973647,0.08495904,43.78529,0.17037077,1.5115646,1.3790944,1.5725042,1.7246579,2.6964142,1.6876487,16.0312195418814,1178.5151674883102,16.06237840420901
POS~weirdly,POSMIR,weirdly,241,199.9921,82.433461,1.5292186,0.16947855,0.0001700911,0.9958678,0.0001735189,1388898,242,1680633,241.0,1388657.0,1.0,291734.0,1388898.0,291735.0,242.0,1680391.0,1388698.007904165,42.007904165,291692.992095835,2.6415513,0.000346977,0.08100421,0.0001700911,0.16947855,0.16947855,0.08482432,41.0079,0.17015727,1.415574,1.282781,1.4766526,1.6291302,2.6023312,1.5920453,15.524174696260024,1178.5151674883102,15.556349186104045
POS~deceptively,POSMIR,deceptively,219,181.811,74.234222,1.4877291,0.16906306,0.0001542512,0.99545455,0.000157679,1388898,220,1680633,219.0,1388679.0,1.0,291734.0,1388898.0,291735.0,220.0,1680413.0,1388716.189003786,38.189003786,291696.810996214,2.513,0.000315308,0.080823965,0.0001542512,0.16906306,0.16906306,0.08460865,37.189,0.16981278,1.2722145,1.1389,1.3335181,1.4865192,2.4620533,1.4493117,14.798648586948742,1178.5151674883102,14.832396974191326
NEG~structurally,NEGMIR,structurally,101,51.20798,48.572315,0.39531738,0.16881613,0.0002065255,0.3423729,0.0003462046,291735,295,1680633,101.0,291634.0,194.0,1388704.0,291735.0,1388898.0,295.0,1680338.0,291683.79201765,243.79201765,1388654.20798235,4.954491,0.00069171,0.2949837,0.0002065255,0.16881613,0.16881613,0.08451133,49.79202,0.4929903,0.36797753,0.30998892,0.39384192,0.45627883,0.7924328,0.4413674,10.04987562112089,540.1249855357554,17.175564037317667
NEG~terribly,NEGMIR,terribly,1567,795.54638,753.118144,0.39478037,0.16878967,0.0031998074,0.3419158,0.005371313,291735,4583,1680633,1567.0,290168.0,3016.0,1385882.0,291735.0,1388898.0,4583.0,1676050.0,290939.453616584,3787.453616584,1385110.546383416,19.488361,0.010576475,0.2944035,0.0031998074,0.16878967,0.16878967,0.08599474,771.4536,0.49231246,1.0769153,1.0632303,1.0830427,1.0978941,1.1792405,1.0943396,39.585350825778974,540.1249855357554,67.69785816405124
POS~lightly,POSMIR,lightly,400,332.21827,134.348032,1.5271034,0.1686516,0.0002811426,0.99502486,0.0002879981,1388898,402,1680633,400.0,1388498.0,2.0,291733.0,1388898.0,291735.0,402.0,1680231.0,1388565.7817251,69.7817251,291665.2182749,3.3890862,0.00057583,0.08063647,0.0002811426,0.1686516,0.1686516,0.08446637,67.78173,0.16945432,1.97888,1.8582878,2.034232,2.172074,3.0381787,2.1385946,20.0,1178.5151674883102,20.049937655763422
POS~eerily,POSMIR,eerily,399,331.39186,133.976602,1.5260173,0.1686391,0.0002804226,0.99501246,0.0002872781,1388898,401,1680633,399.0,1388499.0,2.0,291733.0,1388898.0,291735.0,401.0,1680232.0,1388566.608138719,69.608138719,291665.391861281,3.3846405,0.00057439,0.080631055,0.0002804226,0.1686391,0.1686391,0.08445975,67.60814,0.16944396,1.9751832,1.854583,2.0305386,2.168389,3.0345306,2.1349077,19.974984355438178,1178.5151674883102,20.024984394500787
POS~otherwise,POSMIR,otherwise,6653,5532.83918,2179.49358,1.5190028,0.16798222,0.0046461625,0.9937267,0.0047901287,1388898,6695,1680633,6653.0,1382245.0,42.0,291693.0,1388898.0,291735.0,6695.0,1673938.0,1383365.160819762,1162.160819763,290572.839180237,13.733196,0.009534298,0.080069475,0.0046461625,0.16798222,0.16798222,0.086314194,1120.1608,0.16836928,4.04039,3.9885337,4.0638485,4.1213336,4.4529033,4.1074934,81.5659242576212,1178.5151674883102,81.82297965730655
POS~downright,POSMIR,downright,4691,3900.67228,1539.756835,1.5252346,0.1679139,0.0032780927,0.99385595,0.003377498,1388898,4720,1680633,4691.0,1384207.0,29.0,291706.0,1388898.0,291735.0,4720.0,1675913.0,1384997.327717592,819.327717592,290915.672282408,11.539168,0.006732117,0.08012597,0.0032780927,0.1679139,0.1679139,0.085595995,790.3277,0.16847745,3.888796,3.829321,3.9157429,3.9818854,4.366531,3.965947,68.49087530467106,1178.5151674883102,68.70225614927067
POS~astonishingly,POSMIR,astonishingly,172,142.96956,56.791863,1.3830689,0.16782331,0.0001204114,0.99421966,0.0001238392,1388898,173,1680633,172.0,1388726.0,1.0,291734.0,1388898.0,291735.0,173.0,1680460.0,1388755.030443886,30.030443886,291704.969556114,2.2135506,0.000247648,0.08028488,0.0001204114,0.16782331,0.16782331,0.08397186,29.03044,0.16878162,0.9079244,0.77304196,0.9699042,1.1244782,2.1070147,1.0869027,13.114877048604,1178.5151674883102,13.152946437965905
POS~already,POSMIR,already,4238,3524.65409,1385.509932,1.5114852,0.1676813,0.0029587902,0.9936694,0.00305134,1388898,4265,1680633,4238.0,1384660.0,27.0,291708.0,1388898.0,291735.0,4265.0,1676368.0,1385373.345914307,740.345914307,290994.654085693,10.957707,0.006083997,0.08004445,0.0029587902,0.1676813,0.1676813,0.085320055,713.3459,0.16832136,3.807018,3.7459888,3.8346777,3.9025924,4.2982,3.8862238,65.09992319503918,1178.5151674883102,65.30696746902278
POS~chronically,POSMIR,chronically,317,263.62594,103.618892,1.4262186,0.16734855,0.000221383,0.9937304,0.0002282385,1388898,319,1680633,317.0,1388581.0,2.0,291733.0,1388898.0,291735.0,319.0,1680314.0,1388634.37405549,55.37405549,291679.62594451,2.9977856,0.000456372,0.080071114,0.000221383,0.16734855,0.16734855,0.08378497,53.37406,0.16837242,1.6344233,1.5129848,1.6901413,1.8288381,2.6988206,1.7951584,17.804493814764857,1178.5151674883102,17.86057109949175
NEG~immediately,NEGMIR,immediately,403,205.35269,191.239624,0.39150825,0.16719064,0.0008197943,0.34065935,0.0013813906,291735,1183,1680633,403.0,291332.0,780.0,1388118.0,291735.0,1388898.0,1183.0,1679450.0,291529.647311459,977.647311459,1387920.35268854,9.845514,0.002751623,0.29280466,0.0008197943,0.16719064,0.16719064,0.08400522,197.64731,0.49043998,0.84049475,0.8129538,0.8528133,0.88263685,1.0452045,0.87550324,20.074859899884732,540.1249855357554,34.39476704383968
POS~relatively,POSMIR,relatively,5287,4400.65252,1701.021531,1.4617082,0.1669793,0.0036763598,0.99286383,0.003806615,1388898,5325,1680633,5287.0,1383611.0,38.0,291697.0,1388898.0,291735.0,5325.0,1675308.0,1384497.347478004,924.347478004,290810.652521996,12.1898775,0.007584153,0.07969223,0.0036763598,0.1669793,0.1669793,0.08532783,886.3475,0.16764659,3.8059406,3.7520356,3.8303351,3.890138,4.235767,3.875737,72.71175970914196,1178.5151674883102,72.97259759663213
POS~nicely,POSMIR,nicely,150,124.78846,48.674838,1.3238094,0.16697887,0.0001045715,0.9933775,0.0001079993,1388898,151,1680633,150.0,1388748.0,1.0,291734.0,1388898.0,291735.0,151.0,1680482.0,1388773.211543508,26.211543508,291708.788456492,2.0585139,0.000215975,0.07991684,0.0001045715,0.16697887,0.16697887,0.08354172,25.21154,0.16807693,0.6996759,0.5637158,0.76212025,0.9177743,1.9051118,0.87994623,12.24744871391589,1178.5151674883102,12.288205727444508
POS~darn,POSMIR,darn,439,365.27482,141.992627,1.4213424,0.16684292,0.0003057946,0.99321264,0.0003160779,1388898,442,1680633,439.0,1388459.0,3.0,291732.0,1388898.0,291735.0,442.0,1680191.0,1388532.725180334,76.725180334,291658.274819666,3.5187109,0.000631955,0.07984479,0.0003057946,0.16684292,0.16684292,0.08357436,73.72518,0.1679389,1.9636929,1.8508135,2.0154011,2.1438794,2.9409206,2.1127129,20.952326839756964,1178.5151674883102,21.02379604162864
