key,l1,l2,f,E11,am_log_likelihood,am_odds_ratio_disc,am_p1_given2,am_p2_given1,am_p1_given2_simple,am_p2_given1_simple,f1,f2,N,Fyy(O11),Fyn(O12),Fny(O21),Fnn(O22),Fy_(R1),Fn_(R2),F_y(C1),F_n(C2),E12,E21,E22,t_score,dice,mutual_information,deltaP_min,deltaP_max,deltaP_abs_max,deltaP_mean,unexpected_f,unexpected_ratio,conservative_log_ratio,conservative_log_ratio_001,conservative_log_ratio_01,conservative_log_ratio_05,conservative_log_ratio_nc,conservative_log_ratio_dv,f_sqrt,f1_sqrt,f2_sqrt
NEG~more,NEGATED,more,161916,276741.0,-107332.7905,-0.4179604,-0.22727765,-0.07236077,0.29254067,0.05101836,3173681,553482,6347362,161916.0,3011765.0,391566.0,2782115.0,3173681.0,3173681.0,553482.0,5793880.0,2896940.0,276741.0,2896940.0,-285.359,0.08688431,-0.23278373,-0.22727765,-0.07236077,0.22727765,-0.14981921,-114825.0,-0.709164,-1.2519735,-1.2507281,-1.2525308,-1.2538801,-1.2620443,-1.2556633,402.3878725806731,1781.4828093473145,743.9637087923039
NEG~absolutely,NEGATED,absolutely,5533,10171.5,-4404.5801,-0.42884338,-0.22874768,-0.0029231042,0.27198544,0.0017434014,3173681,20343,6347362,5533.0,3168148.0,14810.0,3158871.0,3173681.0,3173681.0,20343.0,6327019.0,3163509.5,10171.5,3163509.5,-62.358727,0.003464595,-0.26442432,-0.22874768,-0.0029231042,0.22874768,-0.11583539,-4638.5,-0.8383336,-1.3033495,-1.2967755,-1.306292,-1.3134202,-1.3566387,-1.3228462,74.38413809408563,1781.4828093473145,142.6288890793166
COM~too,COMPLEMENT,too,123480,216574.5,-88562.9987,-0.42665368,-0.2306657,-0.058666576,0.2850751,0.0389075,3173681,433149,6347362,123480.0,3050201.0,309669.0,2864012.0,3173681.0,3173681.0,433149.0,5914213.0,2957106.5,216574.5,2957106.5,-264.9267,0.0684701,-0.2440107,-0.2306657,-0.058666576,0.2306657,-0.14466614,-93094.5,-0.7539237,-1.3013512,-1.299933,-1.3019857,-1.3035222,-1.3128195,-1.3055527,351.3972111443117,1781.4828093473145,658.1405624940618
NEG~otherwise,NEGATED,otherwise,1472,2815.0,-1336.2621,-0.4512493,-0.23875529,-0.0008463358,0.2614565,0.0004638147,3173681,5630,6347362,1472.0,3172209.0,4158.0,3169523.0,3173681.0,3173681.0,5630.0,6341732.0,3170866.0,2815.0,3170866.0,-35.004356,0.000925987,-0.28157058,-0.23875529,-0.0008463358,0.23875529,-0.11980081,-1343.0,-0.9123641,-1.2737162,-1.2612127,-1.2793155,-1.2928847,-1.3753527,-1.3108423,38.36665218650175,1781.4828093473145,75.03332592921628
COM~strictly,COMPLEMENT,strictly,1384,2708.5,-1353.8238,-0.4647519,-0.24471688,-0.0008346775,0.25549197,0.0004360867,3173681,5417,6347362,1384.0,3172297.0,4033.0,3169648.0,3173681.0,3173681.0,5417.0,6341945.0,3170972.5,2708.5,3170972.5,-35.60278,0.000870687,-0.29159275,-0.24471688,-0.0008346775,0.24471688,-0.12277578,-1324.5,-0.95700866,-1.3126429,-1.2998165,-1.318387,-1.3323082,-1.416937,-1.350733,37.20215047547655,1781.4828093473145,73.60027173862879
NEG~well,NEGATED,well,2527,5108.5,-2737.4825,-0.48397106,-0.2530745,-0.0016268176,0.24733287,0.0007962363,3173681,10217,6347362,2527.0,3171154.0,7690.0,3165991.0,3173681.0,3173681.0,10217.0,6337145.0,3168572.5,5108.5,3168572.5,-51.353436,0.001587362,-0.30568814,-0.2530745,-0.0016268176,0.2530745,-0.12735066,-2581.5,-1.0215671,-1.4356493,-1.4261532,-1.4399011,-1.4502033,-1.5127615,-1.4638335,50.269274910227224,1781.4828093473145,101.07917688624102
COM~readily,COMPLEMENT,readily,3154,6698.0,-3956.4483,-0.5124474,-0.2651161,-0.0022333688,0.23544341,0.0009937987,3173681,13396,6347362,3154.0,3170527.0,10242.0,3163439.0,3173681.0,3173681.0,13396.0,6333966.0,3166983.0,6698.0,3166983.0,-63.10487,0.001979243,-0.32708347,-0.2651161,-0.0022333688,0.2651161,-0.13367474,-3544.0,-1.1236525,-1.548287,-1.5398426,-1.5520678,-1.5612282,-1.6168394,-1.5733467,56.16048432839589,1781.4828093473145,115.7410903698423
COM~inherently,COMPLEMENT,inherently,1821,4282.0,-3013.5734,-0.56913066,-0.28775397,-0.0015508805,0.21263428,0.0005737817,3173681,8564,6347362,1821.0,3171860.0,6743.0,3166938.0,3173681.0,3173681.0,8564.0,6338798.0,3169399.0,4282.0,3169399.0,-57.670887,0.001144475,-0.37133673,-0.28775397,-0.0015508805,0.28775397,-0.14465243,-2461.0,-1.3514552,-1.6934747,-1.6826051,-1.6983426,-1.7101406,-1.7818727,-1.7257563,42.67317658670374,1781.4828093473145,92.5418824100742
COM~mutually,COMPLEMENT,mutually,1543,3718.5,-2718.2898,-0.58253646,-0.292867,-0.0013709632,0.20747614,0.0004861862,3173681,7437,6347362,1543.0,3172138.0,5894.0,3167787.0,3173681.0,3173681.0,7437.0,6339925.0,3169962.5,3718.5,3169962.5,-55.382954,0.000970099,-0.38200185,-0.292867,-0.0013709632,0.292867,-0.14711899,-2175.5,-1.4099158,-1.7223796,-1.7106405,-1.7276374,-1.7403816,-1.8179077,-1.7572526,39.28103868280471,1781.4828093473145,86.23804264940155
NEG~less,NEGATED,less,13450,32728.0,-24486.65,-0.59265035,-0.29758728,-0.012148669,0.20548154,0.004237981,3173681,65456,6347362,13450.0,3160231.0,52006.0,3121675.0,3173681.0,3173681.0,65456.0,6281906.0,3140953.0,32728.0,3140953.0,-166.22672,0.008304681,-0.38619718,-0.29758728,-0.012148669,0.29758728,-0.15486796,-19278.0,-1.4333086,-1.8791429,-1.8750969,-1.8809537,-1.8853397,-1.9119208,-1.8911389,115.97413504743201,1781.4828093473145,255.84370228715812
COM~sufficiently,COMPLEMENT,sufficiently,1376,3486.0,-2741.7618,-0.6097184,-0.30297193,-0.0013296863,0.19736087,0.0004335659,3173681,6972,6347362,1376.0,3172305.0,5596.0,3168085.0,3173681.0,3173681.0,6972.0,6340390.0,3170195.0,3486.0,3170195.0,-56.881786,0.000865231,-0.40370893,-0.30297193,-0.0013296863,0.30297193,-0.1521508,-2110.0,-1.5334302,-1.8019906,-1.7896696,-1.8075097,-1.8208884,-1.902316,-1.8386022,37.094473981982816,1781.4828093473145,83.4985029805924
COM~directly,COMPLEMENT,directly,1803,5000.0,-4432.433,-0.6584416,-0.32020447,-0.0020146952,0.1803,0.00056811,3173681,10000,6347362,1803.0,3171878.0,8197.0,3165484.0,3173681.0,3173681.0,10000.0,6337362.0,3168681.0,5000.0,3168681.0,-75.2913,0.001132651,-0.44297427,-0.32020447,-0.0020146952,0.32020447,-0.16110958,-3197.0,-1.7731558,-1.9926915,-1.9820141,-1.997474,-2.009066,-2.079587,-2.0244124,42.46174749112429,1781.4828093473145,100.0
COM~always,COMPLEMENT,always,23169,63526.0,-56491.92,-0.6629012,-0.32412952,-0.025432298,0.1823584,0.0073003555,3173681,127052,6347362,23169.0,3150512.0,103883.0,3069798.0,3173681.0,3173681.0,127052.0,6220310.0,3110155.0,63526.0,3110155.0,-265.13388,0.0140387,-0.43804422,-0.32412952,-0.025432298,0.32412952,-0.17478092,-40357.0,-1.7418534,-2.1106331,-2.1075888,-2.1119957,-2.1152956,-2.1352863,-2.1196582,152.2136656151477,1781.4828093473145,356.4435439168453
NEG~equally,NEGATED,equally,2219,6313.5,-5775.661,-0.6722558,-0.32491183,-0.0025802846,0.17573453,0.0006991881,3173681,12627,6347362,2219.0,3171462.0,10408.0,3163273.0,3173681.0,3173681.0,12627.0,6334735.0,3167367.5,6313.5,3167367.5,-86.9205,0.001392835,-0.4541129,-0.32491183,-0.0025802846,0.32491183,-0.16374606,-4094.5,-1.8452005,-2.056958,-2.0473363,-2.0612671,-2.0717108,-2.135215,-2.0855346,47.10626285325551,1781.4828093473145,112.36992480196825
COM~as,COMPLEMENT,as,124952,328341.5,-300341.1257,-0.69114166,-0.3454633,-0.12817262,0.1902775,0.039371315,3173681,656683,6347362,124952.0,3048729.0,531731.0,2641950.0,3173681.0,3173681.0,656683.0,5690679.0,2845339.5,328341.5,2845339.5,-575.3829,0.06524289,-0.41958258,-0.3454633,-0.12817262,0.3454633,-0.23681797,-203389.5,-1.6277411,-2.0658886,-2.0645652,-2.0664809,-2.067915,-2.076594,-2.0698102,353.48550182433223,1781.4828093473145,810.3597966335694
COM~merely,COMPLEMENT,merely,1072,3495.0,-3703.518,-0.7424782,-0.3470202,-0.0015269336,0.15336195,0.0003377781,3173681,6990,6347362,1072.0,3172609.0,5918.0,3167763.0,3173681.0,3173681.0,6990.0,6340372.0,3170186.0,3495.0,3170186.0,-74.00414,0.000674072,-0.5132524,-0.3470202,-0.0015269336,0.3470202,-0.17427357,-2423.0,-2.2602613,-2.2208898,-2.2074122,-2.226929,-2.2415733,-2.3308592,-2.260974,32.7414110874898,1781.4828093473145,83.60621986431393
NEG~often,NEGATED,often,2270,8254.0,-9687.4419,-0.79898477,-0.36343613,-0.0037710154,0.1375091,0.0007152578,3173681,16508,6347362,2270.0,3171411.0,14238.0,3159443.0,3173681.0,3173681.0,16508.0,6330854.0,3165427.0,8254.0,3165427.0,-125.596825,0.001423113,-0.5606386,-0.36343613,-0.0037710154,0.36343613,-0.18360357,-5984.0,-2.6361234,-2.482195,-2.4729164,-2.4863508,-2.4964242,-2.5577064,-2.50976,47.644516998286385,1781.4828093473145,128.48346197079218
COM~entirely,COMPLEMENT,entirely,9506,36413.5,-44996.2964,-0.83098036,-0.37375987,-0.016956652,0.13052851,0.00299526,3173681,72827,6347362,9506.0,3164175.0,63321.0,3110360.0,3173681.0,3173681.0,72827.0,6274535.0,3137267.5,36413.5,3137267.5,-275.978,0.005856138,-0.5832646,-0.37375987,-0.016956652,0.37375987,-0.19535825,-26907.5,-2.8305807,-2.6541398,-2.649559,-2.6561904,-2.6611578,-2.6912901,-2.667728,97.49871794028884,1781.4828093473145,269.86478095520357
COM~overly,COMPLEMENT,overly,3508,14060.5,-17891.9087,-0.84895283,-0.37692326,-0.006650007,0.12474663,0.0011053411,3173681,28121,6347362,3508.0,3170173.0,24613.0,3149068.0,3173681.0,3173681.0,28121.0,6319241.0,3159620.5,14060.5,3159620.5,-178.1663,0.002191266,-0.60294116,-0.37692326,-0.006650007,0.37692326,-0.19178663,-10552.5,-3.0081244,-2.677266,-2.6698208,-2.6806,-2.68868,-2.7377865,-2.6993732,59.22837157984339,1781.4828093473145,167.69317219254933
NEG~far,NEGATED,far,2496,10472.5,-13775.1491,-0.8708433,-0.38209158,-0.0050266553,0.11916925,0.0007864685,3173681,20945,6347362,2496.0,3171185.0,18449.0,3155232.0,3173681.0,3173681.0,20945.0,6326417.0,3163208.5,10472.5,3163208.5,-159.65778,0.001562624,-0.6228058,-0.38209158,-0.0050266553,0.38209158,-0.19355911,-7976.5,-3.195713,-2.7284646,-2.7197073,-2.7323868,-2.7418945,-2.7997327,-2.754481,49.95998398718719,1781.4828093473145,144.72387501722028
NEG~incredibly,NEGATED,incredibly,2343,9902.0,-13091.0802,-0.87429184,-0.3828852,-0.004763554,0.11830943,0.0007382595,3173681,19804,6347362,2343.0,3171338.0,17461.0,3156220.0,3173681.0,3173681.0,19804.0,6327558.0,3163779.0,9902.0,3163779.0,-156.16302,0.001467362,-0.62595063,-0.3828852,-0.004763554,0.3828852,-0.19382437,-7559.0,-3.2262058,-2.7354033,-2.7263777,-2.7394462,-2.749246,-2.808873,-2.76222,48.40454524112379,1781.4828093473145,140.72668545801824
COM~only,COMPLEMENT,only,14907,64204.5,-87362.4027,-0.89537233,-0.39183697,-0.03106645,0.11608999,0.0046970695,3173681,128409,6347362,14907.0,3158774.0,113502.0,3060179.0,3173681.0,3173681.0,128409.0,6218953.0,3109476.5,64204.5,3109476.5,-403.76602,0.009028827,-0.63417524,-0.39183697,-0.03106645,0.39183697,-0.21145171,-49297.5,-3.3070035,-2.8639393,-2.8603022,-2.8655672,-2.8695107,-2.893418,-2.874725,122.09422590769803,1781.4828093473145,358.342015398697
COM~terribly,COMPLEMENT,terribly,1852,9900.5,-15189.3483,-0.9885038,-0.40774134,-0.0050720284,0.09353063,0.0005835495,3173681,19801,6347362,1852.0,3171829.0,17949.0,3155732.0,3173681.0,3173681.0,19801.0,6327561.0,3163780.5,9900.5,3163780.5,-187.02275,0.001159862,-0.72801614,-0.40774134,-0.0050720284,0.40774134,-0.20640668,-8048.5,-4.3458424,-3.0971148,-3.087156,-3.1015766,-3.1123939,-3.178286,-3.1267204,43.034869582700026,1781.4828093473145,140.71602609511115
NEG~extremely,NEGATED,extremely,4028,22906.5,-36459.0112,-1.0210866,-0.41507322,-0.011896911,0.08792264,0.0012691887,3173681,45813,6347362,4028.0,3169653.0,41785.0,3131896.0,3173681.0,3173681.0,45813.0,6301549.0,3150774.5,22906.5,3150774.5,-297.45602,0.002502257,-0.7548693,-0.41507322,-0.011896911,0.41507322,-0.21348506,-18878.5,-4.686817,-3.252892,-3.246087,-3.2559395,-3.263325,-3.308213,-3.2730992,63.46652661048972,1781.4828093473145,214.03971594075713
NEG~highly,NEGATED,highly,2405,17954.0,-32283.6832,-1.1481646,-0.4354869,-0.009798717,0.06697672,0.0007577951,3173681,35908,6347362,2405.0,3171276.0,33503.0,3140178.0,3173681.0,3173681.0,35908.0,6311454.0,3155727.0,17954.0,3155727.0,-317.06253,0.001498634,-0.87304616,-0.4354869,-0.009798717,0.4354869,-0.22264281,-15549.0,-6.4652805,-3.644663,-3.6360269,-3.6485317,-3.6579108,-3.7150118,-3.6703303,49.040799340956916,1781.4828093473145,189.49406323154295
NEG~still,NEGATED,still,1965,18842.0,-36987.7674,-1.264079,-0.45053065,-0.0106355995,0.052144147,0.0006191549,3173681,37684,6347362,1965.0,3171716.0,35719.0,3137962.0,3173681.0,3173681.0,37684.0,6309678.0,3154839.0,18842.0,3154839.0,-380.72726,0.001223779,-0.98176444,-0.45053065,-0.0106355995,0.45053065,-0.23058312,-16877.0,-8.588804,-4.013705,-4.0042667,-4.017934,-4.0281873,-4.090668,-4.0417686,44.328320518603,1781.4828093473145,194.12367192076292
NEG~also,NEGATED,also,1966,25524.0,-54459.2379,-1.4037325,-0.4652288,-0.014845853,0.038512774,0.0006194699,3173681,51048,6347362,1966.0,3171715.0,49082.0,3124599.0,3173681.0,3173681.0,51048.0,6296314.0,3148157.0,25524.0,3148157.0,-531.30835,0.001219327,-1.1133652,-0.4652288,-0.014845853,0.4652288,-0.24003732,-23558.0,-11.982706,-4.4727993,-4.463439,-4.4769936,-4.487163,-4.549146,-4.5006347,44.339598554790726,1781.4828093473145,225.93804460515275
COM~yet,COMPLEMENT,yet,1912,26889.5,-58435.1734,-1.4401884,-0.46841583,-0.015740396,0.03555291,0.000602455,3173681,53779,6347362,1912.0,3171769.0,51867.0,3121814.0,3173681.0,3173681.0,53779.0,6293583.0,3146791.5,26889.5,3146791.5,-571.2221,0.001184833,-1.1480949,-0.46841583,-0.015740396,0.46841583,-0.24207811,-24977.5,-13.063546,-4.590548,-4.5810776,-4.5947914,-4.605081,-4.6678047,-4.618712,43.726422218150894,1781.4828093473145,231.9029969620919
NEG~most,NEGATED,most,19204,173496.0,-348424.9709,-1.2768995,-0.47036952,-0.09723221,0.055344217,0.006051018,3173681,346992,6347362,19204.0,3154477.0,327788.0,2845893.0,3173681.0,3173681.0,346992.0,6000370.0,3000185.0,173496.0,3000185.0,-1113.3906,0.010909278,-0.95589775,-0.47036952,-0.09723221,0.47036952,-0.28380087,-154292.0,-8.034368,-4.038133,-4.0350327,-4.0395207,-4.042882,-4.0632586,-4.0473266,138.57849761056005,1781.4828093473145,589.0602685634128
COM~immediately,COMPLEMENT,immediately,1631,28865.0,-65652.7941,-1.543894,-0.47607777,-0.017162405,0.028252209,0.0005139143,3173681,57730,6347362,1631.0,3172050.0,56099.0,3117582.0,3173681.0,3173681.0,57730.0,6289632.0,3144816.0,28865.0,3144816.0,-674.3486,0.001009466,-1.2479177,-0.47607777,-0.017162405,0.47607777,-0.24662009,-27234.0,-16.697731,-4.9198565,-4.909678,-4.9244175,-4.9354796,-5.002961,-4.950137,40.38564101261734,1781.4828093473145,240.27068069159
NEG~pretty,NEGATED,pretty,1956,35779.5,-81991.2638,-1.5605141,-0.47805542,-0.021314997,0.027334088,0.000616319,3173681,71559,6347362,1956.0,3171725.0,69603.0,3104078.0,3173681.0,3173681.0,71559.0,6275803.0,3137901.5,35779.5,3137901.5,-764.77576,0.001205458,-1.2622654,-0.47805542,-0.021314997,0.47805542,-0.24968521,-33823.5,-17.292177,-4.9847217,-4.9753985,-4.9888988,-4.999028,-5.0607758,-5.012447,44.22668877499196,1781.4828093473145,267.5051401375308
COM~that,COMPLEMENT,that,1912,83340.0,-214471.8335,-1.9581647,-0.5017035,-0.051314548,0.011471082,0.000602455,3173681,166680,6347362,1912.0,3171769.0,164768.0,3008913.0,3173681.0,3173681.0,166680.0,6180682.0,3090341.0,83340.0,3090341.0,-1862.215,0.001144786,-1.6393656,-0.5017035,-0.051314548,0.5017035,-0.27650902,-81428.0,-42.587868,-6.260318,-6.250978,-6.264503,-6.2746525,-6.3365397,-6.2880983,43.726422218150894,1781.4828093473145,408.264620068896
