key,l1,l2,f,E11,am_log_likelihood,am_odds_ratio_disc,am_p1_given2,am_p2_given1,am_p1_given2_simple,am_p2_given1_simple,f1,f2,N,Fyy(O11),Fyn(O12),Fny(O21),Fnn(O22),Fy_(R1),Fn_(R2),F_y(C1),F_n(C2),E12,E21,E22,t_score,dice,mutual_information,deltaP_min,deltaP_max,deltaP_abs_max,deltaP_mean,unexpected_f,unexpected_ratio,conservative_log_ratio,conservative_log_ratio_001,conservative_log_ratio_01,conservative_log_ratio_05,conservative_log_ratio_nc,conservative_log_ratio_dv,f_sqrt,f1_sqrt,f2_sqrt
COM~rural,COMPLEMENT,rural,699,399.0,507.91977,0.84704673,0.3759871,0.00018905492,0.87593985,0.00022024898,3173681,798,6347362,699.0,3172982.0,99.0,3173582.0,3173681.0,3173681.0,798.0,6346564.0,3173282.0,399.0,3173282.0,11.347042,0.000440387,0.24350429,0.00018905492,0.3759871,0.3759871,0.18808809,300.0,0.42918456,2.0224137,1.9846705,2.039315,2.0802553,2.3912704,2.1315248,26.43860813280457,1781.4828093473145,28.24889378365107
COM~double,COMPLEMENT,double,566,324.0,406.18377,0.8368122,0.37349492,0.0001525043,0.8734568,0.00017834181,3173681,648,6347362,566.0,3173115.0,82.0,3173599.0,3173681.0,3173681.0,648.0,6346714.0,3173357.0,324.0,3173357.0,10.172019,0.000356611,0.24227142,0.0001525043,0.37349492,0.37349492,0.18682371,242.0,0.42756185,1.9139016,1.8728243,1.9323006,1.9768813,2.3161962,2.032735,23.790754506740637,1781.4828093473145,25.45584412271571
COM~same,COMPLEMENT,same,2161,1239.5,1537.75323,0.8318981,0.37186772,0.0005807137,0.87172246,0.0006809128,3173681,2479,6347362,2161.0,3171520.0,318.0,3173363.0,3173681.0,3173681.0,2479.0,6344883.0,3172441.5,1239.5,3172441.5,19.822935,0.001360763,0.24140823,0.0005807137,0.37186772,0.37186772,0.1862242,921.5,0.42642295,2.307416,2.285044,2.3174174,2.3416018,2.5232658,2.3718016,46.486557196677836,1781.4828093473145,49.78955713801841
NEG~conclusive,NEGATED,conclusive,690,396.0,489.62323,0.8285203,0.37125844,0.00018527382,0.8712121,0.00021741317,3173681,792,6347362,690.0,3172991.0,102.0,3173579.0,3173681.0,3173681.0,792.0,6346570.0,3173285.0,396.0,3173285.0,11.192389,0.000434718,0.24115391,0.00018527382,0.37125844,0.37125844,0.18572186,294.0,0.42608696,1.969085,1.9316667,1.9858388,2.0264168,2.334445,2.0772223,26.267851073127396,1781.4828093473145,28.142494558940577
COM~unable,COMPLEMENT,unable,1633,938.5,1151.92089,0.8250304,0.37011477,0.00043766212,0.8700053,0.0005145445,3173681,1877,6347362,1633.0,3172048.0,244.0,3173437.0,3173681.0,3173681.0,1877.0,6345485.0,3172742.5,938.5,3172742.5,17.186172,0.001028481,0.2405519,0.00043766212,0.37011477,0.37011477,0.18527623,694.5,0.42529088,2.22234,2.1970325,2.2336576,2.2610328,2.467081,2.2952347,40.4103947023535,1781.4828093473145,43.32435804486894
COM~general,COMPLEMENT,general,1254,723.5,869.49588,0.81193495,0.3667042,0.00033431212,0.8666206,0.00039512478,3173681,1447,6347362,1254.0,3172427.0,193.0,3173488.0,3173681.0,3173681.0,1447.0,6345915.0,3172957.5,723.5,3172957.5,14.980856,0.000789889,0.238859,0.00033431212,0.3667042,0.3667042,0.18351926,530.5,0.42304626,2.1160953,2.087852,2.128729,2.1592968,2.3897948,2.1975048,35.41186241925155,1781.4828093473145,38.03945320322047
NEG~distant,NEGATED,distant,8043,4645.0,5558.93789,0.8103359,0.36630577,0.002141362,0.8657696,0.0025342812,3173681,9290,6347362,8043.0,3165638.0,1247.0,3172434.0,3173681.0,3173681.0,9290.0,6338072.0,3169036.0,4645.0,3169036.0,37.889103,0.005053769,0.23843235,0.002141362,0.36630577,0.36630577,0.18422356,3398.0,0.42247918,2.4538484,2.442065,2.4591098,2.471815,2.566483,2.4876473,89.6827742657418,1781.4828093473145,96.38464608017192
NEG~surprising,NEGATED,surprising,16339,9443.0,11271.82824,0.80901754,0.36622787,0.0043457425,0.8651382,0.0051482804,3173681,18886,6347362,16339.0,3157342.0,2547.0,3171134.0,3173681.0,3173681.0,18886.0,6328476.0,3164238.0,9443.0,3164238.0,53.94914,0.01023565,0.23811549,0.0043457425,0.36622787,0.36622787,0.1852868,6896.0,0.42205766,2.5158503,2.507503,2.5195758,2.5285687,2.5954015,2.5397673,127.82409788455384,1781.4828093473145,137.42634390829147
COM~longer,COMPLEMENT,longer,846,489.0,581.83776,0.8055088,0.3650869,0.00022497535,0.86503065,0.00026656743,3173681,978,6347362,846.0,3172835.0,132.0,3173549.0,3173681.0,3173681.0,978.0,6346384.0,3173192.0,489.0,3173192.0,12.273912,0.000532971,0.2380615,0.00022497535,0.3650869,0.3650869,0.18265595,357.0,0.4219858,1.9790648,1.9455006,1.9940861,2.0304499,2.3056064,2.0759423,29.086079144497972,1781.4828093473145,31.272991542223778
COM~akin,COMPLEMENT,akin,614,355.5,419.13691,0.799588,0.36361316,0.00016290232,0.8635724,0.0001934662,3173681,711,6347362,614.0,3173067.0,97.0,3173584.0,3173681.0,3173681.0,711.0,6346651.0,3173325.5,355.5,3173325.5,10.432211,0.000386846,0.23732877,0.00016290232,0.36361316,0.36361316,0.18188803,258.5,0.42100978,1.8495898,1.8110543,1.8668431,1.9086293,2.2257762,1.9609443,24.779023386727733,1781.4828093473145,26.664583251946766
COM~many,COMPLEMENT,many,83846,48888.0,56265.73326,0.78923583,0.36312515,0.02202994,0.8575315,0.026419165,3173681,97776,6347362,83846.0,3089835.0,13930.0,3159751.0,3173681.0,3173681.0,97776.0,6249586.0,3124793.0,48888.0,3124793.0,120.72728,0.05125912,0.23428008,0.02202994,0.36312515,0.36312515,0.19257754,34958.0,0.41693103,2.5179462,2.514302,2.5195718,2.5234935,2.5525327,2.528372,289.5617378038749,1781.4828093473145,312.6915412990892
COM~youthful,COMPLEMENT,youthful,529,307.0,357.4185,0.7919606,0.3615985,0.00013990064,0.8615635,0.00016668341,3173681,614,6347362,529.0,3173152.0,85.0,3173596.0,3173681.0,3173681.0,614.0,6346748.0,3173374.0,307.0,3173374.0,9.652174,0.000333302,0.23631729,0.00013990064,0.3615985,0.3615985,0.18086919,222.0,0.41965973,1.7713783,1.7304593,1.7897016,1.8340869,2.1713684,1.889672,23.0,1781.4828093473145,24.779023386727733
COM~brief,COMPLEMENT,brief,1094,636.0,733.56203,0.7877029,0.36013505,0.00028862385,0.8600629,0.00034471013,3173681,1272,6347362,1094.0,3172587.0,178.0,3173503.0,3173681.0,3173681.0,1272.0,6346090.0,3173045.0,636.0,3173045.0,13.847035,0.000689144,0.23556021,0.00028862385,0.36013505,0.36013505,0.18021184,458.0,0.41864717,2.0099554,1.9804924,2.023135,2.0550249,2.2955666,2.0948884,33.075670817082454,1781.4828093473145,35.66510900025401
COM~best,COMPLEMENT,best,8682,5051.0,5810.04502,0.7871989,0.36000675,0.0022881946,0.85943377,0.0027356246,3173681,10102,6347362,8682.0,3164999.0,1420.0,3172261.0,3173681.0,3173681.0,10102.0,6337260.0,3168630.0,5051.0,3168630.0,38.96874,0.005453889,0.23524241,0.0022881946,0.36000675,0.36000675,0.18114747,3631.0,0.41822162,2.3904226,2.379306,2.3953857,2.4073699,2.496603,2.4223003,93.17725044236924,1781.4828093473145,100.5087060905671
NEG~overpowering,NEGATED,overpowering,640,372.5,426.90285,0.7833399,0.35910255,0.00016857397,0.8590604,0.00020165858,3173681,745,6347362,640.0,3173041.0,105.0,3173576.0,3173681.0,3173681.0,745.0,6346617.0,3173308.5,372.5,3173308.5,10.573866,0.000403223,0.2350537,0.00016857397,0.35910255,0.35910255,0.17963557,267.5,0.41796875,1.8224431,1.7850734,1.8391714,1.8796781,2.1867354,1.9303755,25.298221281347036,1781.4828093473145,27.294688127912362
COM~uncertain,COMPLEMENT,uncertain,1069,623.0,709.02837,0.7801045,0.35801572,0.00028106163,0.85794544,0.00033683283,3173681,1246,6347362,1069.0,3172612.0,177.0,3173504.0,3173681.0,3173681.0,1246.0,6346116.0,3173058.0,623.0,3173058.0,13.640994,0.000673401,0.23448966,0.00028106163,0.35801572,0.35801572,0.17914838,446.0,0.41721234,1.9821628,1.9525709,1.9954001,2.0274286,2.2689939,2.067464,32.69556544854363,1781.4828093473145,35.298725189445584
COM~contemporary,COMPLEMENT,contemporary,918,535.0,608.85571,0.77991414,0.35800427,0.0002413601,0.85794395,0.000289254,3173681,1070,6347362,918.0,3172763.0,152.0,3173529.0,3173681.0,3173681.0,1070.0,6346292.0,3173146.0,535.0,3173146.0,12.640883,0.000578313,0.2344889,0.0002413601,0.35800427,0.35800427,0.17912282,383.0,0.41721132,1.9357395,1.9040365,1.9499239,1.9842513,2.243512,2.0271754,30.298514815086232,1781.4828093473145,32.71085446759225
COM~manageable,COMPLEMENT,manageable,839,489.0,556.2495,0.77954227,0.35792837,0.00022056406,0.8578732,0.0002643618,3173681,978,6347362,839.0,3172842.0,139.0,3173542.0,3173681.0,3173681.0,978.0,6346384.0,3173192.0,489.0,3173192.0,12.083342,0.000528561,0.2344531,0.00022056406,0.35792837,0.35792837,0.17907447,350.0,0.41716328,1.9060649,1.8730576,1.9208344,1.9565828,2.2267992,2.0012932,28.965496715920477,1781.4828093473145,31.272991542223778
NEG~clear,NEGATED,clear,71543,41979.0,46592.01452,0.7688059,0.35684857,0.018630732,0.85212845,0.022542594,3173681,83958,6347362,71543.0,3102138.0,12415.0,3161266.0,3173681.0,3173681.0,83958.0,6263404.0,3131702.0,41979.0,3131702.0,110.52986,0.04392322,0.23153506,0.018630732,0.35684857,0.35684857,0.18773964,29564.0,0.413234,2.4506588,2.4467885,2.4523854,2.4565504,2.4873958,2.461732,267.47523249826327,1781.4828093473145,289.7550689806824
NEG~appetizing,NEGATED,appetizing,500,292.0,328.56415,0.7726043,0.35619715,0.00013107808,0.8561644,0.00015754576,3173681,584,6347362,500.0,3173181.0,84.0,3173597.0,3173681.0,3173681.0,584.0,6346778.0,3173389.0,292.0,3173389.0,9.302043,0.000315034,0.23358715,0.00013107808,0.35619715,0.35619715,0.17816412,208.0,0.416,1.6986159,1.6572611,1.717133,1.761984,2.1026587,1.8181455,22.360679774997898,1781.4828093473145,24.166091947189145
COM~wider,COMPLEMENT,wider,1026,599.5,672.69945,0.7721762,0.3557803,0.00026877306,0.85571307,0.00032328392,3173681,1199,6347362,1026.0,3172655.0,173.0,3173508.0,3173681.0,3173681.0,1199.0,6346163.0,3173081.5,599.5,3173081.5,13.315128,0.000646324,0.23335817,0.00026877306,0.3557803,0.3557803,0.17802453,426.5,0.415692,1.9481655,1.9182075,1.9615664,1.9939915,2.2385604,2.0345232,32.03123475609393,1781.4828093473145,34.62657938636157
COM~reminiscent,COMPLEMENT,reminiscent,765,447.0,501.53059,0.7717625,0.3557548,0.00020039821,0.8557047,0.00024104503,3173681,894,6347362,765.0,3172916.0,129.0,3173552.0,3173681.0,3173681.0,894.0,6346468.0,3173234.0,447.0,3173234.0,11.497314,0.000481954,0.23335391,0.00020039821,0.3557548,0.3557548,0.1779776,318.0,0.41568628,1.8544579,1.8202587,1.8697618,1.9068065,2.1869729,1.9531441,27.65863337187866,1781.4828093473145,29.899832775452108
COM~quicker,COMPLEMENT,quicker,728,426.0,474.20099,0.76734287,0.35450768,0.00019031527,0.8544601,0.00022938663,3173681,852,6347362,728.0,3172953.0,124.0,3173557.0,3173681.0,3173681.0,852.0,6346510.0,3173255.0,426.0,3173255.0,11.192864,0.00045865,0.23272178,0.00019031527,0.35450768,0.35450768,0.177349,302.0,0.41483516,1.8256989,1.7908491,1.8412946,1.8790472,2.1646454,1.9262732,26.981475126464083,1781.4828093473145,29.189039038652847
COM~higher,COMPLEMENT,higher,11166,6546.5,7224.17681,0.7641896,0.35355142,0.0029111307,0.8528221,0.003518312,3173681,13093,6347362,11166.0,3162515.0,1927.0,3171754.0,3173681.0,3173681.0,13093.0,6334269.0,3167134.5,6546.5,3167134.5,43.71658,0.007007714,0.23188846,0.0029111307,0.35355142,0.35355142,0.17823127,4619.5,0.41371128,2.3431716,2.3335373,2.3474722,2.357854,2.4350624,2.3707843,105.66929544574431,1781.4828093473145,114.42464769445436
COM~unstable,COMPLEMENT,unstable,1019,597.5,657.8036,0.7617579,0.3527861,0.00026562216,0.85271966,0.00032107826,3173681,1195,6347362,1019.0,3172662.0,176.0,3173505.0,3173681.0,3173681.0,1195.0,6346167.0,3173083.5,597.5,3173083.5,13.204151,0.000641915,0.23183627,0.00026562216,0.3527861,0.3527861,0.17652585,421.5,0.41364083,1.9172734,1.8874718,1.9306039,1.962856,2.2060373,2.003168,31.921779399024736,1781.4828093473145,34.56877203488721
NEG~keen,NEGATED,keen,9108,5352.0,5831.81602,0.75730765,0.3514896,0.0023669675,0.85089684,0.0028698537,3173681,10704,6347362,9108.0,3164573.0,1596.0,3172085.0,3173681.0,3173681.0,10704.0,6336658.0,3168329.0,5352.0,3168329.0,39.35628,0.005720414,0.23090692,0.0023669675,0.3514896,0.3514896,0.17692828,3756.0,0.41238472,2.302245,2.2916772,2.3069625,2.3183525,2.4031103,2.3325405,95.4358423235212,1781.4828093473145,103.4601372510205
COM~slower,COMPLEMENT,slower,950,558.5,606.16549,0.7540445,0.35055408,0.00024671666,0.8504924,0.00029933694,3173681,1117,6347362,950.0,3172731.0,167.0,3173514.0,3173681.0,3173681.0,1117.0,6346245.0,3173122.5,558.5,3173122.5,12.701938,0.000598463,0.23070043,0.00024671666,0.35055408,0.35055408,0.17540039,391.5,0.41210526,1.8750935,1.8445134,1.8887726,1.9218699,2.1714995,1.9632413,30.822070014844883,1781.4828093473145,33.421549934136806
NEG~exclusive,NEGATED,exclusive,6165,3626.5,3926.86705,0.75383544,0.3503935,0.0015997197,0.8499931,0.0019425392,3173681,7253,6347362,6165.0,3167516.0,1088.0,3172593.0,3173681.0,3173681.0,7253.0,6340109.0,3170054.5,3626.5,3170054.5,32.330368,0.00387622,0.2304454,0.0015997197,0.3503935,0.3503935,0.1759966,2538.5,0.41175994,2.2481487,2.235432,2.2538269,2.2675397,2.3697357,2.284628,78.5175139698144,1781.4828093473145,85.16454661418682
COM~stronger,COMPLEMENT,stronger,2903,1707.5,1848.86077,0.7535553,0.35026166,0.00075338385,0.8500732,0.0009147107,3173681,3415,6347362,2903.0,3170778.0,512.0,3173169.0,3173681.0,3173681.0,3415.0,6343947.0,3171973.5,1707.5,3171973.5,22.188404,0.001827455,0.23048632,0.00075338385,0.35026166,0.35026166,0.17550752,1195.5,0.41181538,2.1354392,2.1172361,2.143572,2.1632245,2.3102458,2.187739,53.879495172096775,1781.4828093473145,58.43800133474792
NEG~fond,NEGATED,fond,6653,3917.5,4219.1148,0.7509986,0.34956998,0.0017238657,0.8491385,0.002096304,3173681,7835,6347362,6653.0,3167028.0,1182.0,3172499.0,3173681.0,3173681.0,7835.0,6339527.0,3169763.5,3917.5,3169763.5,33.53729,0.004182283,0.23000851,0.0017238657,0.34956998,0.34956998,0.17564692,2735.5,0.4111679,2.2485254,2.2362976,2.2539852,2.267169,2.365388,2.2835968,81.5659242576212,1781.4828093473145,88.51553535961922
COM~global,COMPLEMENT,global,839,494.5,529.29869,0.7465785,0.34838593,0.00021709806,0.84833163,0.0002643618,3173681,989,6347362,839.0,3172842.0,150.0,3173531.0,3173681.0,3173681.0,989.0,6346373.0,3173186.5,494.5,3173186.5,11.893461,0.000528559,0.22959566,0.00021709806,0.34838593,0.34838593,0.17430152,344.5,0.41060787,1.8161992,1.784033,1.8305893,1.8654113,2.1282558,1.908947,28.965496715920477,1781.4828093473145,31.448370387032774
COM~inadequate,COMPLEMENT,inadequate,736,434.0,463.32261,0.7450395,0.34797385,0.00019031527,0.84792626,0.00023190737,3173681,868,6347362,736.0,3172945.0,132.0,3173549.0,3173681.0,3173681.0,868.0,6346494.0,3173247.0,434.0,3173247.0,11.131867,0.000463688,0.22938809,0.00019031527,0.34797385,0.34797385,0.17408209,302.0,0.4103261,1.7692835,1.7351943,1.7845362,1.8214519,2.1004107,1.8676178,27.129319932501073,1781.4828093473145,29.46183972531247
NEG~fancy,NEGATED,fancy,1900,1120.5,1195.74295,0.7456906,0.34795862,0.00049122766,0.8478358,0.0005986739,3173681,2241,6347362,1900.0,3171781.0,341.0,3173340.0,3173681.0,3173681.0,2241.0,6345121.0,3172560.5,1120.5,3172560.5,17.882956,0.001196503,0.22934175,0.00049122766,0.34795862,0.34795862,0.17422493,779.5,0.41026315,2.029047,2.0069845,2.038908,2.0627458,2.2415197,2.0924997,43.58898943540674,1781.4828093473145,47.3392015141785
COM~intact,COMPLEMENT,intact,1052,621.0,659.13525,0.7424451,0.34708884,0.0002716089,0.8470209,0.0003314763,3173681,1242,6347362,1052.0,3172629.0,190.0,3173491.0,3173681.0,3173681.0,1242.0,6346120.0,3173060.0,621.0,3173060.0,13.2883,0.000662693,0.22892414,0.0002716089,0.34708884,0.34708884,0.17368023,431.0,0.4096958,1.8726974,1.8437762,1.8856318,1.916921,2.1526024,1.9560193,32.43454948045371,1781.4828093473145,35.24202037341219
COM~unknown,COMPLEMENT,unknown,2950,1743.0,1841.3499,0.74065644,0.3464324,0.00076063094,0.84624213,0.00092952,3173681,3486,6347362,2950.0,3170731.0,536.0,3173145.0,3173681.0,3173681.0,3486.0,6343876.0,3171938.0,1743.0,3171938.0,22.222672,0.001857,0.22852463,0.00076063094,0.3464324,0.3464324,0.1735965,1207.0,0.40915254,2.099748,2.0818834,2.107729,2.1270132,2.2712226,2.151066,54.31390245600108,1781.4828093473145,59.04235767650204
COM~mild,COMPLEMENT,mild,1093,647.0,676.36748,0.7346658,0.34473798,0.00028106163,0.8446677,0.00034439503,3173681,1294,6347362,1093.0,3172588.0,201.0,3173480.0,3173681.0,3173681.0,1294.0,6346068.0,3173034.0,647.0,3173034.0,13.490398,0.000688509,0.22771588,0.00028106163,0.34473798,0.34473798,0.17250952,446.0,0.40805122,1.8616487,1.8334063,1.8742785,1.9048278,2.1347969,1.9429955,33.06055050963308,1781.4828093473145,35.9722114972099
NEG~fussy,NEGATED,fussy,777,461.5,473.5763,0.7249491,0.34186986,0.00019882276,0.8418202,0.0002448261,3173681,923,6347362,777.0,3172904.0,146.0,3173535.0,3173681.0,3173681.0,923.0,6346439.0,3173219.5,461.5,3173219.5,11.3185,0.00048951,0.2262493,0.00019882276,0.34186986,0.34186986,0.17103435,315.5,0.4060489,1.732491,1.6997378,1.7471431,1.7825973,2.050148,1.82692,27.874719729532707,1781.4828093473145,30.380915061926625
COM~larger,COMPLEMENT,larger,5997,3568.0,3630.5117,0.72192144,0.3407699,0.0015307147,0.84038675,0.0018896039,3173681,7136,6347362,5997.0,3167684.0,1139.0,3172542.0,3173681.0,3173681.0,7136.0,6340226.0,3170113.0,3568.0,3170113.0,31.366098,0.003770729,0.2255092,0.0015307147,0.3407699,0.3407699,0.1711503,2429.0,0.40503585,2.146332,2.1338089,2.1519234,2.1654258,2.26601,2.1822498,77.44029958619737,1781.4828093473145,84.4748483277715
COM~surreal,COMPLEMENT,surreal,716,426.0,433.04049,0.7201629,0.3404213,0.0001827531,0.8403756,0.00022560554,3173681,852,6347362,716.0,3172965.0,136.0,3173545.0,3173681.0,3173681.0,852.0,6346510.0,3173255.0,426.0,3173255.0,10.837809,0.00045109,0.22550343,0.0001827531,0.3404213,0.3404213,0.17030202,290.0,0.40502793,1.6926218,1.6587552,1.7077731,1.7444376,2.021262,1.7902792,26.758176320519304,1781.4828093473145,29.189039038652847
COM~armed,COMPLEMENT,armed,721,429.0,435.95008,0.72001356,0.34037235,0.00018401345,0.84032637,0.000227181,3173681,858,6347362,721.0,3172960.0,137.0,3173544.0,3173681.0,3173681.0,858.0,6346504.0,3173252.0,429.0,3173252.0,10.874648,0.000454239,0.22547798,0.00018401345,0.34037235,0.34037235,0.17027818,292.0,0.40499306,1.6945344,1.6607782,1.7096361,1.7461803,2.0220773,1.7918706,26.851443164195103,1781.4828093473145,29.29163703175362
COM~modern,COMPLEMENT,modern,3604,2149.0,2159.33487,0.7155713,0.33875895,0.00091691635,0.8385295,0.0011355899,3173681,4298,6347362,3604.0,3170077.0,694.0,3172987.0,3173681.0,3173681.0,4298.0,6343064.0,3171532.0,2149.0,3171532.0,24.23654,0.002268108,0.22454837,0.00091691635,0.33875895,0.33875895,0.16983792,1455.0,0.40371808,2.057142,2.0412478,2.0642412,2.08139,2.2094195,2.1027699,60.03332407921454,1781.4828093473145,65.55913361233506
NEG~feasible,NEGATED,feasible,3669,2188.5,2194.95212,0.7146725,0.33847877,0.00093298603,0.8382454,0.0011560709,3173681,4377,6347362,3669.0,3170012.0,708.0,3172973.0,3173681.0,3173681.0,4377.0,6342985.0,3171492.5,2188.5,3171492.5,24.441877,0.002308957,0.22440116,0.00093298603,0.33847877,0.33847877,0.16970588,1480.5,0.40351593,2.0571694,2.0414224,2.0642028,2.081192,2.208018,2.1023726,60.572270883631234,1781.4828093473145,66.15889962809237
NEG~thrilled,NEGATED,thrilled,4739,2827.0,2834.40949,0.71459794,0.33846918,0.00120491,0.83816767,0.0014932187,3173681,5654,6347362,4739.0,3168942.0,915.0,3172766.0,3173681.0,3173681.0,5654.0,6341708.0,3170854.0,2827.0,3170854.0,27.774391,0.002981127,0.2243609,0.00120491,0.33846918,0.33846918,0.16983704,1912.0,0.40346065,2.093755,2.0798225,2.0999765,2.1150024,2.2270353,2.133729,68.84039511798287,1781.4828093473145,75.19308478842984
COM~unaware,COMPLEMENT,unaware,1077,642.5,643.62941,0.71343017,0.33820078,0.00027381454,0.8381323,0.00033935357,3173681,1285,6347362,1077.0,3172604.0,208.0,3173473.0,3173681.0,3173681.0,1285.0,6346077.0,3173038.5,642.5,3173038.5,13.239816,0.000678432,0.22434257,0.00027381454,0.33820078,0.33820078,0.16923729,434.5,0.40343547,1.7978423,1.7698852,1.8103433,1.8405774,2.0680218,1.8783447,32.817678162843876,1781.4828093473145,35.84689665786984
COM~favorite,COMPLEMENT,favorite,536,320.0,319.20366,0.7105126,0.33753404,0.00013611955,0.8375,0.00016888906,3173681,640,6347362,536.0,3173145.0,104.0,3173577.0,3173681.0,3173681.0,640.0,6346722.0,3173361.0,320.0,3173361.0,9.329779,0.00033771,0.2240148,0.00013611955,0.33753404,0.33753404,0.16883507,216.0,0.40298507,1.5638095,1.5254933,1.5809561,1.6224619,1.9365077,1.6743832,23.15167380558045,1781.4828093473145,25.298221281347036
COM~fine,COMPLEMENT,fine,6078,3636.5,3587.96654,0.7069158,0.33607876,0.0015385919,0.83569366,0.0019151263,3173681,7273,6347362,6078.0,3167603.0,1195.0,3172486.0,3173681.0,3173681.0,7273.0,6340089.0,3170044.5,3636.5,3170044.5,31.316729,0.003821495,0.2230771,0.0015385919,0.33607876,0.33607876,0.16880867,2441.5,0.40169463,2.101546,2.0892687,2.1070275,2.1202636,2.2188346,2.1367543,77.9615289742319,1781.4828093473145,85.28188553262645
NEG~late,NEGATED,late,26094,15650.5,15287.11426,0.7027921,0.33530098,0.0065813167,0.8336475,0.008221999,3173681,31301,6347362,26094.0,3147587.0,5207.0,3168474.0,3173681.0,3173681.0,31301.0,6316061.0,3158030.5,15650.5,3158030.5,64.65108,0.016283398,0.22201245,0.0065813167,0.33530098,0.33530098,0.17094114,10443.5,0.40022612,2.2067187,2.2007124,2.2093985,2.215865,2.2638164,2.2239125,161.53637361288014,1781.4828093473145,176.92088627406318
COM~modest,COMPLEMENT,modest,1895,1134.5,1114.68698,0.7044802,0.33528954,0.00047925423,0.8351697,0.00059709843,3173681,2269,6347362,1895.0,3171786.0,374.0,3173307.0,3173681.0,3173681.0,2269.0,6345093.0,3172546.5,1134.5,3172546.5,17.470068,0.001193344,0.22280471,0.00047925423,0.33528954,0.33528954,0.1678844,760.5,0.40131927,1.9079869,1.8866463,1.9175233,1.9405723,2.1132295,1.9693329,43.53159771935783,1781.4828093473145,47.634021455258214
COM~shorter,COMPLEMENT,shorter,1022,612.0,600.41776,0.70335054,0.33503193,0.00025837505,0.8349673,0.00032202355,3173681,1224,6347362,1022.0,3172659.0,202.0,3173479.0,3173681.0,3173681.0,1224.0,6346138.0,3173069.0,612.0,3173069.0,12.82503,0.000643799,0.22269948,0.00025837505,0.33503193,0.33503193,0.16764516,410.0,0.40117416,1.7549434,1.7265308,1.767648,1.7983747,2.029532,1.8367574,31.96873472629156,1781.4828093473145,34.9857113690718
